timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1680433200,Norway,Southeast Norway,NO-NO1,21.94,49.96,97.05,85.17,entsoe.eu,False,
1680436800,Norway,Southeast Norway,NO-NO1,17.2,44.83,97.57,81.36,entsoe.eu,False,
1680440400,Norway,Southeast Norway,NO-NO1,18.07,46.27,97.39,79.36,entsoe.eu,False,
1680444000,Norway,Southeast Norway,NO-NO1,19.23,47.99,97.21,79.53,entsoe.eu,False,
1680447600,Norway,Southeast Norway,NO-NO1,17.16,45.92,97.5,72.14,entsoe.eu,False,
1680451200,Norway,Southeast Norway,NO-NO1,23.66,53.83,96.87,70.13,entsoe.eu,False,
1680454800,Norway,Southeast Norway,NO-NO1,21.65,50.86,97.0,72.56,entsoe.eu,False,
1680458400,Norway,Southeast Norway,NO-NO1,23.31,52.4,96.67,78.59,entsoe.eu,False,
1680462000,Norway,Southeast Norway,NO-NO1,8.82,34.16,98.75,80.52,entsoe.eu,False,
1680465600,Norway,Southeast Norway,NO-NO1,2.2,25.99,99.61,86.2,entsoe.eu,False,
1680469200,Norway,Southeast Norway,NO-NO1,1.74,25.99,99.66,93.42,entsoe.eu,False,
1680472800,Norway,Southeast Norway,NO-NO1,1.74,26.07,99.68,95.21,entsoe.eu,False,
1680476400,Norway,Southeast Norway,NO-NO1,1.64,25.68,99.71,93.9,entsoe.eu,False,
1680480000,Norway,Southeast Norway,NO-NO1,1.58,25.5,99.72,93.4,entsoe.eu,False,
1680483600,Norway,Southeast Norway,NO-NO1,1.65,25.38,99.71,92.05,entsoe.eu,False,
1680487200,Norway,Southeast Norway,NO-NO1,1.89,25.35,99.64,89.99,entsoe.eu,False,
1680490800,Norway,Southeast Norway,NO-NO1,1.8,25.17,99.65,89.43,entsoe.eu,False,
1680494400,Norway,Southeast Norway,NO-NO1,1.76,25.02,99.67,89.61,entsoe.eu,False,
1680498000,Norway,Southeast Norway,NO-NO1,1.9,25.42,99.63,90.95,entsoe.eu,False,
1680501600,Norway,Southeast Norway,NO-NO1,1.73,25.52,99.66,91.58,entsoe.eu,False,
1680505200,Norway,Southeast Norway,NO-NO1,1.25,25.49,99.73,99.73,entsoe.eu,False,
1680508800,Norway,Southeast Norway,NO-NO1,1.11,25.48,99.8,99.8,entsoe.eu,False,
1680512400,Norway,Southeast Norway,NO-NO1,0.91,25.25,99.85,99.85,entsoe.eu,False,
1680516000,Norway,Southeast Norway,NO-NO1,1.06,25.5,99.81,99.81,entsoe.eu,False,
1680519600,Norway,Southeast Norway,NO-NO1,1.12,25.57,99.78,99.78,entsoe.eu,False,
1680523200,Norway,Southeast Norway,NO-NO1,1.55,25.95,99.69,99.34,entsoe.eu,False,
1680526800,Norway,Southeast Norway,NO-NO1,2.0,26.89,99.65,90.04,entsoe.eu,False,
1680530400,Norway,Southeast Norway,NO-NO1,5.61,31.22,99.04,89.66,entsoe.eu,False,
1680534000,Norway,Southeast Norway,NO-NO1,13.17,40.18,98.0,88.42,entsoe.eu,False,
1680537600,Norway,Southeast Norway,NO-NO1,12.37,39.32,98.08,87.18,entsoe.eu,False,
1680541200,Norway,Southeast Norway,NO-NO1,3.46,28.6,99.38,90.06,entsoe.eu,False,
1680544800,Norway,Southeast Norway,NO-NO1,1.91,26.54,99.65,91.48,entsoe.eu,False,
1680548400,Norway,Southeast Norway,NO-NO1,1.46,25.8,99.72,97.19,entsoe.eu,False,
1680552000,Norway,Southeast Norway,NO-NO1,1.14,25.5,99.79,99.79,entsoe.eu,False,
1680555600,Norway,Southeast Norway,NO-NO1,1.1,25.47,99.8,99.8,entsoe.eu,False,
1680559200,Norway,Southeast Norway,NO-NO1,1.05,25.47,99.82,99.82,entsoe.eu,False,
1680562800,Norway,Southeast Norway,NO-NO1,1.02,25.37,99.81,99.81,entsoe.eu,False,
1680566400,Norway,Southeast Norway,NO-NO1,1.17,25.5,99.78,99.78,entsoe.eu,False,
1680570000,Norway,Southeast Norway,NO-NO1,1.3,25.57,99.73,99.73,entsoe.eu,False,
1680573600,Norway,Southeast Norway,NO-NO1,1.37,25.67,99.71,99.71,entsoe.eu,False,
1680577200,Norway,Southeast Norway,NO-NO1,1.44,25.72,99.69,99.69,entsoe.eu,False,
1680580800,Norway,Southeast Norway,NO-NO1,1.48,25.9,99.68,98.96,entsoe.eu,False,
1680584400,Norway,Southeast Norway,NO-NO1,1.57,26.02,99.67,97.66,entsoe.eu,False,
1680588000,Norway,Southeast Norway,NO-NO1,1.59,26.05,99.67,97.39,entsoe.eu,False,
1680591600,Norway,Southeast Norway,NO-NO1,1.4,26.01,99.7,99.7,entsoe.eu,False,
1680595200,Norway,Southeast Norway,NO-NO1,1.26,25.89,99.75,99.75,entsoe.eu,False,
1680598800,Norway,Southeast Norway,NO-NO1,1.1,25.6,99.8,99.8,entsoe.eu,False,
1680602400,Norway,Southeast Norway,NO-NO1,1.38,25.91,99.74,99.74,entsoe.eu,False,
1680606000,Norway,Southeast Norway,NO-NO1,1.54,26.15,99.71,98.59,entsoe.eu,False,
1680609600,Norway,Southeast Norway,NO-NO1,1.31,25.92,99.74,99.74,entsoe.eu,False,
1680613200,Norway,Southeast Norway,NO-NO1,1.41,26.0,99.69,99.69,entsoe.eu,False,
1680616800,Norway,Southeast Norway,NO-NO1,6.58,32.16,98.81,98.78,entsoe.eu,False,
1680620400,Norway,Southeast Norway,NO-NO1,16.47,43.7,97.28,97.16,entsoe.eu,False,
1680624000,Norway,Southeast Norway,NO-NO1,7.35,32.99,98.73,90.68,entsoe.eu,False,
1680627600,Norway,Southeast Norway,NO-NO1,2.03,26.8,99.6,92.75,entsoe.eu,False,
1680631200,Norway,Southeast Norway,NO-NO1,1.27,25.91,99.71,99.71,entsoe.eu,False,
1680634800,Norway,Southeast Norway,NO-NO1,1.28,25.91,99.75,99.75,entsoe.eu,False,
1680638400,Norway,Southeast Norway,NO-NO1,1.36,26.0,99.73,99.73,entsoe.eu,False,
1680642000,Norway,Southeast Norway,NO-NO1,1.21,25.8,99.78,99.78,entsoe.eu,False,
1680645600,Norway,Southeast Norway,NO-NO1,1.18,25.73,99.79,99.79,entsoe.eu,False,
1680649200,Norway,Southeast Norway,NO-NO1,1.23,25.7,99.77,99.77,entsoe.eu,False,
1680652800,Norway,Southeast Norway,NO-NO1,1.42,25.85,99.7,99.7,entsoe.eu,False,
1680656400,Norway,Southeast Norway,NO-NO1,1.81,26.28,99.62,99.62,entsoe.eu,False,
1680660000,Norway,Southeast Norway,NO-NO1,1.86,26.34,99.62,97.81,entsoe.eu,False,
1680663600,Norway,Southeast Norway,NO-NO1,2.01,26.39,99.59,96.84,entsoe.eu,False,
1680667200,Norway,Southeast Norway,NO-NO1,1.96,26.29,99.6,97.12,entsoe.eu,False,
1680670800,Norway,Southeast Norway,NO-NO1,2.1,26.29,99.57,95.54,entsoe.eu,False,
1680674400,Norway,Southeast Norway,NO-NO1,1.51,25.68,99.68,97.33,entsoe.eu,False,
1680678000,Norway,Southeast Norway,NO-NO1,1.35,25.77,99.7,99.7,entsoe.eu,False,
1680681600,Norway,Southeast Norway,NO-NO1,1.23,25.67,99.74,99.74,entsoe.eu,False,
1680685200,Norway,Southeast Norway,NO-NO1,1.02,25.26,99.8,99.8,entsoe.eu,False,
1680688800,Norway,Southeast Norway,NO-NO1,1.07,25.32,99.79,99.79,entsoe.eu,False,
1680692400,Norway,Southeast Norway,NO-NO1,1.11,25.36,99.77,99.77,entsoe.eu,False,
1680696000,Norway,Southeast Norway,NO-NO1,1.19,25.47,99.75,99.75,entsoe.eu,False,
1680699600,Norway,Southeast Norway,NO-NO1,1.26,25.57,99.73,99.73,entsoe.eu,False,
1680703200,Norway,Southeast Norway,NO-NO1,1.26,25.51,99.73,99.73,entsoe.eu,False,
1680706800,Norway,Southeast Norway,NO-NO1,1.6,25.95,99.65,98.82,entsoe.eu,False,
1680710400,Norway,Southeast Norway,NO-NO1,1.51,25.78,99.68,97.92,entsoe.eu,False,
1680714000,Norway,Southeast Norway,NO-NO1,1.31,25.72,99.72,99.72,entsoe.eu,False,
1680717600,Norway,Southeast Norway,NO-NO1,1.27,25.7,99.72,99.72,entsoe.eu,False,
1680721200,Norway,Southeast Norway,NO-NO1,1.33,25.73,99.71,99.71,entsoe.eu,False,
1680724800,Norway,Southeast Norway,NO-NO1,1.3,25.75,99.71,99.71,entsoe.eu,False,
1680728400,Norway,Southeast Norway,NO-NO1,1.11,25.44,99.76,99.76,entsoe.eu,False,
1680732000,Norway,Southeast Norway,NO-NO1,1.26,25.33,99.74,99.74,entsoe.eu,False,
1680735600,Norway,Southeast Norway,NO-NO1,1.16,25.03,99.75,99.75,entsoe.eu,False,
1680739200,Norway,Southeast Norway,NO-NO1,1.19,24.83,99.74,99.74,entsoe.eu,False,
1680742800,Norway,Southeast Norway,NO-NO1,1.23,24.92,99.72,99.72,entsoe.eu,False,
1680746400,Norway,Southeast Norway,NO-NO1,1.24,24.94,99.73,99.73,entsoe.eu,False,
1680750000,Norway,Southeast Norway,NO-NO1,1.51,25.32,99.66,99.66,entsoe.eu,False,
1680753600,Norway,Southeast Norway,NO-NO1,1.51,25.26,99.66,99.66,entsoe.eu,False,
1680757200,Norway,Southeast Norway,NO-NO1,1.26,24.93,99.72,99.72,entsoe.eu,False,
1680760800,Norway,Southeast Norway,NO-NO1,1.37,25.03,99.7,99.7,entsoe.eu,False,
1680764400,Norway,Southeast Norway,NO-NO1,1.28,25.06,99.73,99.73,entsoe.eu,False,
1680768000,Norway,Southeast Norway,NO-NO1,1.31,25.21,99.72,99.72,entsoe.eu,False,
1680771600,Norway,Southeast Norway,NO-NO1,0.99,24.86,99.8,99.8,entsoe.eu,False,
1680775200,Norway,Southeast Norway,NO-NO1,0.89,24.78,99.82,99.82,entsoe.eu,False,
1680778800,Norway,Southeast Norway,NO-NO1,0.98,24.7,99.8,99.8,entsoe.eu,False,
1680782400,Norway,Southeast Norway,NO-NO1,1.19,24.76,99.73,99.73,entsoe.eu,False,
1680786000,Norway,Southeast Norway,NO-NO1,1.75,25.18,99.64,96.64,entsoe.eu,False,
1680789600,Norway,Southeast Norway,NO-NO1,5.63,29.48,99.23,92.23,entsoe.eu,False,
1680793200,Norway,Southeast Norway,NO-NO1,10.42,34.99,98.7,92.61,entsoe.eu,False,
1680796800,Norway,Southeast Norway,NO-NO1,10.22,34.97,98.72,96.26,entsoe.eu,False,
1680800400,Norway,Southeast Norway,NO-NO1,3.05,26.71,99.48,99.4,entsoe.eu,False,
1680804000,Norway,Southeast Norway,NO-NO1,1.24,24.41,99.71,98.41,entsoe.eu,False,
1680807600,Norway,Southeast Norway,NO-NO1,1.06,24.46,99.74,99.74,entsoe.eu,False,
1680811200,Norway,Southeast Norway,NO-NO1,1.31,24.83,99.71,99.71,entsoe.eu,False,
1680814800,Norway,Southeast Norway,NO-NO1,1.33,24.81,99.7,99.7,entsoe.eu,False,
1680818400,Norway,Southeast Norway,NO-NO1,1.47,24.82,99.67,98.66,entsoe.eu,False,
1680822000,Norway,Southeast Norway,NO-NO1,1.3,24.66,99.69,99.16,entsoe.eu,False,
1680825600,Norway,Southeast Norway,NO-NO1,1.68,24.84,99.63,96.48,entsoe.eu,False,
1680829200,Norway,Southeast Norway,NO-NO1,1.92,25.05,99.59,94.91,entsoe.eu,False,
1680832800,Norway,Southeast Norway,NO-NO1,2.12,25.18,99.57,92.02,entsoe.eu,False,
1680836400,Norway,Southeast Norway,NO-NO1,2.46,25.38,99.52,89.71,entsoe.eu,False,
1680840000,Norway,Southeast Norway,NO-NO1,2.41,25.5,99.52,91.05,entsoe.eu,False,
1680843600,Norway,Southeast Norway,NO-NO1,2.32,25.64,99.53,91.55,entsoe.eu,False,
1680847200,Norway,Southeast Norway,NO-NO1,2.04,25.76,99.56,95.08,entsoe.eu,False,
1680850800,Norway,Southeast Norway,NO-NO1,1.93,25.95,99.58,96.35,entsoe.eu,False,
1680854400,Norway,Southeast Norway,NO-NO1,2.12,26.0,99.56,92.58,entsoe.eu,False,
1680858000,Norway,Southeast Norway,NO-NO1,1.51,25.67,99.66,99.0,entsoe.eu,False,
1680861600,Norway,Southeast Norway,NO-NO1,1.26,25.5,99.71,99.69,entsoe.eu,False,
1680865200,Norway,Southeast Norway,NO-NO1,1.65,25.95,99.64,97.3,entsoe.eu,False,
1680868800,Norway,Southeast Norway,NO-NO1,1.86,25.96,99.63,90.7,entsoe.eu,False,
1680872400,Norway,Southeast Norway,NO-NO1,2.23,26.16,99.61,85.6,entsoe.eu,False,
1680876000,Norway,Southeast Norway,NO-NO1,3.44,27.36,99.48,82.47,entsoe.eu,False,
1680879600,Norway,Southeast Norway,NO-NO1,4.45,28.03,99.37,80.9,entsoe.eu,False,
1680883200,Norway,Southeast Norway,NO-NO1,4.94,28.52,99.35,79.03,entsoe.eu,False,
1680886800,Norway,Southeast Norway,NO-NO1,2.07,25.29,99.66,81.62,entsoe.eu,False,
1680890400,Norway,Southeast Norway,NO-NO1,1.97,25.42,99.65,85.43,entsoe.eu,False,
1680894000,Norway,Southeast Norway,NO-NO1,1.37,25.33,99.74,92.54,entsoe.eu,False,
1680897600,Norway,Southeast Norway,NO-NO1,1.22,25.84,99.73,98.99,entsoe.eu,False,
1680901200,Norway,Southeast Norway,NO-NO1,1.13,25.76,99.75,99.75,entsoe.eu,False,
1680904800,Norway,Southeast Norway,NO-NO1,1.22,25.69,99.74,99.74,entsoe.eu,False,
1680908400,Norway,Southeast Norway,NO-NO1,1.21,25.52,99.75,98.5,entsoe.eu,False,
1680912000,Norway,Southeast Norway,NO-NO1,1.41,25.14,99.72,94.33,entsoe.eu,False,
1680915600,Norway,Southeast Norway,NO-NO1,1.37,24.83,99.72,93.03,entsoe.eu,False,
1680919200,Norway,Southeast Norway,NO-NO1,1.51,24.7,99.69,90.71,entsoe.eu,False,
1680922800,Norway,Southeast Norway,NO-NO1,1.52,24.64,99.69,90.11,entsoe.eu,False,
1680926400,Norway,Southeast Norway,NO-NO1,1.5,24.44,99.7,88.74,entsoe.eu,False,
1680930000,Norway,Southeast Norway,NO-NO1,1.53,24.63,99.69,89.14,entsoe.eu,False,
1680933600,Norway,Southeast Norway,NO-NO1,1.46,24.59,99.71,88.47,entsoe.eu,False,
1680937200,Norway,Southeast Norway,NO-NO1,1.38,24.43,99.72,88.27,entsoe.eu,False,
1680940800,Norway,Southeast Norway,NO-NO1,1.36,24.64,99.73,88.19,entsoe.eu,False,
1680944400,Norway,Southeast Norway,NO-NO1,1.32,24.7,99.75,87.73,entsoe.eu,False,
1680948000,Norway,Southeast Norway,NO-NO1,1.33,24.77,99.75,88.01,entsoe.eu,False,
1680951600,Norway,Southeast Norway,NO-NO1,1.19,25.07,99.78,89.52,entsoe.eu,False,
1680955200,Norway,Southeast Norway,NO-NO1,1.4,25.2,99.76,86.28,entsoe.eu,False,
1680958800,Norway,Southeast Norway,NO-NO1,1.68,25.35,99.72,81.23,entsoe.eu,False,
1680962400,Norway,Southeast Norway,NO-NO1,1.8,25.45,99.71,78.96,entsoe.eu,False,
1680966000,Norway,Southeast Norway,NO-NO1,1.73,25.65,99.75,77.0,entsoe.eu,False,
1680969600,Norway,Southeast Norway,NO-NO1,1.68,25.47,99.77,75.33,entsoe.eu,False,
1680973200,Norway,Southeast Norway,NO-NO1,1.7,25.48,99.77,75.43,entsoe.eu,False,
1680976800,Norway,Southeast Norway,NO-NO1,1.69,25.27,99.74,78.74,entsoe.eu,False,
1680980400,Norway,Southeast Norway,NO-NO1,1.62,25.17,99.72,83.12,entsoe.eu,False,
1680984000,Norway,Southeast Norway,NO-NO1,1.42,24.98,99.74,86.66,entsoe.eu,False,
1680987600,Norway,Southeast Norway,NO-NO1,1.41,24.77,99.74,86.57,entsoe.eu,False,
1680991200,Norway,Southeast Norway,NO-NO1,1.33,24.58,99.75,87.14,entsoe.eu,False,
1680994800,Norway,Southeast Norway,NO-NO1,1.24,24.32,99.76,87.02,entsoe.eu,False,
1680998400,Norway,Southeast Norway,NO-NO1,1.25,24.05,99.76,86.79,entsoe.eu,False,
1681002000,Norway,Southeast Norway,NO-NO1,1.47,24.08,99.72,85.07,entsoe.eu,False,
1681005600,Norway,Southeast Norway,NO-NO1,1.49,24.1,99.72,84.7,entsoe.eu,False,
1681009200,Norway,Southeast Norway,NO-NO1,1.53,24.12,99.72,83.87,entsoe.eu,False,
1681012800,Norway,Southeast Norway,NO-NO1,1.42,24.16,99.74,85.4,entsoe.eu,False,
1681016400,Norway,Southeast Norway,NO-NO1,1.49,24.36,99.72,86.05,entsoe.eu,False,
1681020000,Norway,Southeast Norway,NO-NO1,1.57,24.47,99.7,86.09,entsoe.eu,False,
1681023600,Norway,Southeast Norway,NO-NO1,1.46,24.62,99.72,87.83,entsoe.eu,False,
1681027200,Norway,Southeast Norway,NO-NO1,1.52,24.73,99.71,87.69,entsoe.eu,False,
1681030800,Norway,Southeast Norway,NO-NO1,1.4,25.02,99.73,89.15,entsoe.eu,False,
1681034400,Norway,Southeast Norway,NO-NO1,1.36,25.39,99.75,89.72,entsoe.eu,False,
1681038000,Norway,Southeast Norway,NO-NO1,1.39,25.61,99.74,89.53,entsoe.eu,False,
1681041600,Norway,Southeast Norway,NO-NO1,1.74,25.89,99.69,84.11,entsoe.eu,False,
1681045200,Norway,Southeast Norway,NO-NO1,1.97,26.03,99.69,76.44,entsoe.eu,False,
1681048800,Norway,Southeast Norway,NO-NO1,2.06,26.16,99.71,72.13,entsoe.eu,False,
1681052400,Norway,Southeast Norway,NO-NO1,4.49,29.38,99.32,71.03,entsoe.eu,False,
1681056000,Norway,Southeast Norway,NO-NO1,12.73,39.85,98.06,72.51,entsoe.eu,False,
1681059600,Norway,Southeast Norway,NO-NO1,14.38,41.46,97.86,68.83,entsoe.eu,False,
1681063200,Norway,Southeast Norway,NO-NO1,3.45,27.26,99.44,73.18,entsoe.eu,False,
1681066800,Norway,Southeast Norway,NO-NO1,1.84,25.5,99.68,82.98,entsoe.eu,False,
1681070400,Norway,Southeast Norway,NO-NO1,1.65,25.42,99.71,87.47,entsoe.eu,False,
1681074000,Norway,Southeast Norway,NO-NO1,1.42,25.25,99.76,89.22,entsoe.eu,False,
1681077600,Norway,Southeast Norway,NO-NO1,1.74,25.19,99.69,87.55,entsoe.eu,False,
1681081200,Norway,Southeast Norway,NO-NO1,1.82,25.01,99.69,85.93,entsoe.eu,False,
1681084800,Norway,Southeast Norway,NO-NO1,1.91,24.77,99.69,82.52,entsoe.eu,False,
1681088400,Norway,Southeast Norway,NO-NO1,1.91,24.94,99.69,82.73,entsoe.eu,False,
1681092000,Norway,Southeast Norway,NO-NO1,1.92,25.1,99.68,82.59,entsoe.eu,False,
1681095600,Norway,Southeast Norway,NO-NO1,2.22,25.17,99.6,81.75,entsoe.eu,False,
1681099200,Norway,Southeast Norway,NO-NO1,3.12,26.14,99.39,81.29,entsoe.eu,False,
1681102800,Norway,Southeast Norway,NO-NO1,3.21,26.39,99.38,80.09,entsoe.eu,False,
1681106400,Norway,Southeast Norway,NO-NO1,3.63,26.95,99.28,80.41,entsoe.eu,False,
1681110000,Norway,Southeast Norway,NO-NO1,5.81,29.99,98.75,89.16,entsoe.eu,False,
1681113600,Norway,Southeast Norway,NO-NO1,5.63,29.6,98.79,89.48,entsoe.eu,False,
1681117200,Norway,Southeast Norway,NO-NO1,3.0,26.13,99.41,84.37,entsoe.eu,False,
1681120800,Norway,Southeast Norway,NO-NO1,4.21,27.12,99.38,79.93,entsoe.eu,False,
1681124400,Norway,Southeast Norway,NO-NO1,13.58,38.36,98.15,77.47,entsoe.eu,False,
1681128000,Norway,Southeast Norway,NO-NO1,17.3,43.57,97.6,68.66,entsoe.eu,False,
1681131600,Norway,Southeast Norway,NO-NO1,18.71,45.99,97.49,67.06,entsoe.eu,False,
1681135200,Norway,Southeast Norway,NO-NO1,20.65,47.84,97.08,70.15,entsoe.eu,False,
1681138800,Norway,Southeast Norway,NO-NO1,19.75,46.65,97.21,67.76,entsoe.eu,False,
1681142400,Norway,Southeast Norway,NO-NO1,17.94,44.56,97.6,66.43,entsoe.eu,False,
1681146000,Norway,Southeast Norway,NO-NO1,18.67,45.01,97.51,68.36,entsoe.eu,False,
1681149600,Norway,Southeast Norway,NO-NO1,17.47,42.89,97.67,68.71,entsoe.eu,False,
1681153200,Norway,Southeast Norway,NO-NO1,9.41,32.35,98.81,68.85,entsoe.eu,False,
1681156800,Norway,Southeast Norway,NO-NO1,5.95,27.61,99.27,73.5,entsoe.eu,False,
1681160400,Norway,Southeast Norway,NO-NO1,5.61,26.89,99.34,77.22,entsoe.eu,False,
1681164000,Norway,Southeast Norway,NO-NO1,2.87,23.66,99.64,73.92,entsoe.eu,False,
1681167600,Norway,Southeast Norway,NO-NO1,1.81,22.44,99.81,69.73,entsoe.eu,False,
1681171200,Norway,Southeast Norway,NO-NO1,4.87,25.76,99.45,67.95,entsoe.eu,False,
1681174800,Norway,Southeast Norway,NO-NO1,4.83,25.78,99.45,69.36,entsoe.eu,False,
1681178400,Norway,Southeast Norway,NO-NO1,5.31,26.34,99.39,70.21,entsoe.eu,False,
1681182000,Norway,Southeast Norway,NO-NO1,7.84,28.9,99.08,69.87,entsoe.eu,False,
1681185600,Norway,Southeast Norway,NO-NO1,7.94,29.04,98.88,69.04,entsoe.eu,False,
1681189200,Norway,Southeast Norway,NO-NO1,6.3,27.17,99.0,67.37,entsoe.eu,False,
1681192800,Norway,Southeast Norway,NO-NO1,7.0,28.07,98.9,72.51,entsoe.eu,False,
1681196400,Norway,Southeast Norway,NO-NO1,4.39,25.71,99.4,81.06,entsoe.eu,False,
1681200000,Norway,Southeast Norway,NO-NO1,1.45,23.25,99.77,84.13,entsoe.eu,False,
1681203600,Norway,Southeast Norway,NO-NO1,1.15,23.74,99.78,89.87,entsoe.eu,False,
1681207200,Norway,Southeast Norway,NO-NO1,1.11,23.71,99.78,91.92,entsoe.eu,False,
1681210800,Norway,Southeast Norway,NO-NO1,1.99,24.74,99.68,91.48,entsoe.eu,False,
1681214400,Norway,Southeast Norway,NO-NO1,5.65,28.79,99.15,86.68,entsoe.eu,False,
1681218000,Norway,Southeast Norway,NO-NO1,6.98,30.51,98.94,83.05,entsoe.eu,False,
1681221600,Norway,Southeast Norway,NO-NO1,10.63,34.43,98.42,79.1,entsoe.eu,False,
1681225200,Norway,Southeast Norway,NO-NO1,15.91,40.79,97.66,78.01,entsoe.eu,False,
1681228800,Norway,Southeast Norway,NO-NO1,15.52,40.58,97.72,75.83,entsoe.eu,False,
1681232400,Norway,Southeast Norway,NO-NO1,15.71,40.7,97.68,79.01,entsoe.eu,False,
1681236000,Norway,Southeast Norway,NO-NO1,7.51,30.83,98.88,82.46,entsoe.eu,False,
1681239600,Norway,Southeast Norway,NO-NO1,4.26,26.99,99.36,87.97,entsoe.eu,False,
1681243200,Norway,Southeast Norway,NO-NO1,1.56,24.52,99.69,93.56,entsoe.eu,False,
1681246800,Norway,Southeast Norway,NO-NO1,1.13,24.2,99.78,94.28,entsoe.eu,False,
1681250400,Norway,Southeast Norway,NO-NO1,1.08,24.35,99.79,94.86,entsoe.eu,False,
1681254000,Norway,Southeast Norway,NO-NO1,0.97,24.5,99.82,94.45,entsoe.eu,False,
1681257600,Norway,Southeast Norway,NO-NO1,1.02,24.32,99.81,92.95,entsoe.eu,False,
1681261200,Norway,Southeast Norway,NO-NO1,1.09,24.28,99.8,91.68,entsoe.eu,False,
1681264800,Norway,Southeast Norway,NO-NO1,1.54,23.79,99.74,83.02,entsoe.eu,False,
1681268400,Norway,Southeast Norway,NO-NO1,1.24,23.59,99.78,85.44,entsoe.eu,False,
1681272000,Norway,Southeast Norway,NO-NO1,3.58,26.67,99.21,86.96,entsoe.eu,False,
1681275600,Norway,Southeast Norway,NO-NO1,4.44,27.57,99.04,86.27,entsoe.eu,False,
1681279200,Norway,Southeast Norway,NO-NO1,5.49,28.77,98.83,87.27,entsoe.eu,False,
1681282800,Norway,Southeast Norway,NO-NO1,3.14,26.45,99.33,91.31,entsoe.eu,False,
1681286400,Norway,Southeast Norway,NO-NO1,1.19,24.7,99.73,94.49,entsoe.eu,False,
1681290000,Norway,Southeast Norway,NO-NO1,1.02,24.49,99.78,94.78,entsoe.eu,False,
1681293600,Norway,Southeast Norway,NO-NO1,1.05,24.1,99.8,91.23,entsoe.eu,False,
1681297200,Norway,Southeast Norway,NO-NO1,1.09,24.08,99.8,88.02,entsoe.eu,False,
1681300800,Norway,Southeast Norway,NO-NO1,1.66,24.57,99.74,82.17,entsoe.eu,False,
1681304400,Norway,Southeast Norway,NO-NO1,2.06,24.77,99.7,78.08,entsoe.eu,False,
1681308000,Norway,Southeast Norway,NO-NO1,2.01,24.6,99.71,78.14,entsoe.eu,False,
1681311600,Norway,Southeast Norway,NO-NO1,1.72,24.13,99.73,78.79,entsoe.eu,False,
1681315200,Norway,Southeast Norway,NO-NO1,2.02,23.94,99.7,76.93,entsoe.eu,False,
1681318800,Norway,Southeast Norway,NO-NO1,1.29,23.03,99.81,77.91,entsoe.eu,False,
1681322400,Norway,Southeast Norway,NO-NO1,1.18,23.54,99.81,82.56,entsoe.eu,False,
1681326000,Norway,Southeast Norway,NO-NO1,1.18,23.71,99.78,87.67,entsoe.eu,False,
1681329600,Norway,Southeast Norway,NO-NO1,1.2,23.7,99.76,89.32,entsoe.eu,False,
1681333200,Norway,Southeast Norway,NO-NO1,1.16,23.55,99.77,89.84,entsoe.eu,False,
1681336800,Norway,Southeast Norway,NO-NO1,1.07,23.54,99.79,90.25,entsoe.eu,False,
1681340400,Norway,Southeast Norway,NO-NO1,0.9,23.06,99.85,87.67,entsoe.eu,False,
1681344000,Norway,Southeast Norway,NO-NO1,1.05,23.1,99.83,84.56,entsoe.eu,False,
1681347600,Norway,Southeast Norway,NO-NO1,1.14,22.9,99.83,82.07,entsoe.eu,False,
1681351200,Norway,Southeast Norway,NO-NO1,1.81,22.81,99.71,77.64,entsoe.eu,False,
1681354800,Norway,Southeast Norway,NO-NO1,1.95,22.28,99.7,73.44,entsoe.eu,False,
1681358400,Norway,Southeast Norway,NO-NO1,2.8,23.39,99.6,72.14,entsoe.eu,False,
1681362000,Norway,Southeast Norway,NO-NO1,2.0,22.22,99.7,72.59,entsoe.eu,False,
1681365600,Norway,Southeast Norway,NO-NO1,3.45,23.82,99.49,70.88,entsoe.eu,False,
1681369200,Norway,Southeast Norway,NO-NO1,2.02,22.28,99.72,73.95,entsoe.eu,False,
1681372800,Norway,Southeast Norway,NO-NO1,1.34,22.7,99.77,83.48,entsoe.eu,False,
1681376400,Norway,Southeast Norway,NO-NO1,1.11,23.23,99.79,89.05,entsoe.eu,False,
1681380000,Norway,Southeast Norway,NO-NO1,0.97,23.35,99.81,91.85,entsoe.eu,False,
1681383600,Norway,Southeast Norway,NO-NO1,1.16,22.66,99.8,85.9,entsoe.eu,False,
1681387200,Norway,Southeast Norway,NO-NO1,2.17,23.26,99.69,82.29,entsoe.eu,False,
1681390800,Norway,Southeast Norway,NO-NO1,4.09,25.01,99.35,82.14,entsoe.eu,False,
1681394400,Norway,Southeast Norway,NO-NO1,4.16,24.54,99.33,81.03,entsoe.eu,False,
1681398000,Norway,Southeast Norway,NO-NO1,3.91,24.21,99.35,80.9,entsoe.eu,False,
1681401600,Norway,Southeast Norway,NO-NO1,4.19,24.7,99.3,80.91,entsoe.eu,False,
1681405200,Norway,Southeast Norway,NO-NO1,5.52,26.48,99.04,81.94,entsoe.eu,False,
1681408800,Norway,Southeast Norway,NO-NO1,3.93,23.94,99.33,80.52,entsoe.eu,False,
