timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1673881200,USA,Duke Energy Florida Inc,US-FLA-FPC,457.64,567.88,3.05,0.4,eia.gov,False,
1673884800,USA,Duke Energy Florida Inc,US-FLA-FPC,455.09,564.44,3.42,0.48,eia.gov,False,
1673888400,USA,Duke Energy Florida Inc,US-FLA-FPC,451.5,560.56,3.74,0.79,eia.gov,False,
1673892000,USA,Duke Energy Florida Inc,US-FLA-FPC,434.36,541.51,7.12,4.34,eia.gov,False,
1673895600,USA,Duke Energy Florida Inc,US-FLA-FPC,413.76,516.75,11.92,8.93,eia.gov,False,
1673899200,USA,Duke Energy Florida Inc,US-FLA-FPC,401.56,504.09,14.04,10.84,eia.gov,False,
1673902800,USA,Duke Energy Florida Inc,US-FLA-FPC,392.3,494.33,15.37,12.27,eia.gov,False,
1673906400,USA,Duke Energy Florida Inc,US-FLA-FPC,385.04,486.25,16.33,13.3,eia.gov,False,
1673910000,USA,Duke Energy Florida Inc,US-FLA-FPC,379.52,480.13,17.13,14.3,eia.gov,False,
1673913600,USA,Duke Energy Florida Inc,US-FLA-FPC,378.05,478.11,17.61,14.76,eia.gov,False,
1673917200,USA,Duke Energy Florida Inc,US-FLA-FPC,380.37,480.5,17.44,14.32,eia.gov,False,
1673920800,USA,Duke Energy Florida Inc,US-FLA-FPC,400.62,505.32,12.65,9.73,eia.gov,False,
1673924400,USA,Duke Energy Florida Inc,US-FLA-FPC,434.14,546.27,4.7,2.14,eia.gov,False,
1673928000,USA,Duke Energy Florida Inc,US-FLA-FPC,441.43,554.51,3.13,0.54,eia.gov,False,
1673931600,USA,Duke Energy Florida Inc,US-FLA-FPC,442.48,555.49,2.99,0.53,eia.gov,False,
1673935200,USA,Duke Energy Florida Inc,US-FLA-FPC,441.71,554.77,3.18,0.5,eia.gov,False,
1673938800,USA,Duke Energy Florida Inc,US-FLA-FPC,439.61,552.82,3.53,0.51,eia.gov,False,
1673942400,USA,Duke Energy Florida Inc,US-FLA-FPC,439.22,552.17,3.8,0.54,eia.gov,False,
1673946000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.61,551.61,3.94,0.56,eia.gov,False,
1673949600,USA,Duke Energy Florida Inc,US-FLA-FPC,439.57,551.8,3.89,0.56,eia.gov,False,
1673953200,USA,Duke Energy Florida Inc,US-FLA-FPC,438.84,551.05,3.94,0.55,eia.gov,False,
1673956800,USA,Duke Energy Florida Inc,US-FLA-FPC,437.38,549.46,4.1,0.54,eia.gov,False,
1673960400,USA,Duke Energy Florida Inc,US-FLA-FPC,435.88,547.97,4.17,0.51,eia.gov,False,
1673964000,USA,Duke Energy Florida Inc,US-FLA-FPC,437.81,548.85,4.26,0.51,eia.gov,False,
1673967600,USA,Duke Energy Florida Inc,US-FLA-FPC,439.96,549.89,3.94,0.47,eia.gov,False,
1673971200,USA,Duke Energy Florida Inc,US-FLA-FPC,440.9,550.69,3.52,0.44,eia.gov,False,
1673974800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.95,548.49,3.82,0.66,eia.gov,False,
1673978400,USA,Duke Energy Florida Inc,US-FLA-FPC,425.55,531.22,7.67,4.69,eia.gov,False,
1673982000,USA,Duke Energy Florida Inc,US-FLA-FPC,405.84,506.23,13.11,9.83,eia.gov,False,
1673985600,USA,Duke Energy Florida Inc,US-FLA-FPC,397.46,497.13,14.83,11.9,eia.gov,False,
1673989200,USA,Duke Energy Florida Inc,US-FLA-FPC,388.03,488.99,15.69,12.97,eia.gov,False,
1673992800,USA,Duke Energy Florida Inc,US-FLA-FPC,385.13,485.49,16.4,13.74,eia.gov,False,
1673996400,USA,Duke Energy Florida Inc,US-FLA-FPC,385.18,485.67,16.42,13.65,eia.gov,False,
1674000000,USA,Duke Energy Florida Inc,US-FLA-FPC,386.94,488.26,16.03,13.37,eia.gov,False,
1674003600,USA,Duke Energy Florida Inc,US-FLA-FPC,392.27,494.79,14.86,12.05,eia.gov,False,
1674007200,USA,Duke Energy Florida Inc,US-FLA-FPC,411.01,520.11,9.56,7.17,eia.gov,False,
1674010800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.56,550.92,3.86,1.72,eia.gov,False,
1674014400,USA,Duke Energy Florida Inc,US-FLA-FPC,442.75,558.51,2.32,0.61,eia.gov,False,
1674018000,USA,Duke Energy Florida Inc,US-FLA-FPC,442.22,557.8,2.51,0.64,eia.gov,False,
1674021600,USA,Duke Energy Florida Inc,US-FLA-FPC,441.82,557.11,2.77,0.62,eia.gov,False,
1674025200,USA,Duke Energy Florida Inc,US-FLA-FPC,441.98,557.17,2.93,0.65,eia.gov,False,
1674028800,USA,Duke Energy Florida Inc,US-FLA-FPC,436.81,551.22,3.93,0.7,eia.gov,False,
1674032400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.08,549.88,4.58,0.72,eia.gov,False,
1674036000,USA,Duke Energy Florida Inc,US-FLA-FPC,439.23,553.36,4.17,0.8,eia.gov,False,
1674039600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.24,552.51,4.08,0.79,eia.gov,False,
1674043200,USA,Duke Energy Florida Inc,US-FLA-FPC,436.66,550.8,4.21,0.79,eia.gov,False,
1674046800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.0,552.06,4.07,0.75,eia.gov,False,
1674050400,USA,Duke Energy Florida Inc,US-FLA-FPC,437.14,551.64,3.78,0.72,eia.gov,False,
1674054000,USA,Duke Energy Florida Inc,US-FLA-FPC,438.74,553.78,3.24,0.63,eia.gov,False,
1674057600,USA,Duke Energy Florida Inc,US-FLA-FPC,437.55,552.12,3.4,0.59,eia.gov,False,
1674061200,USA,Duke Energy Florida Inc,US-FLA-FPC,439.11,553.29,3.48,0.77,eia.gov,False,
1674064800,USA,Duke Energy Florida Inc,US-FLA-FPC,428.3,540.47,5.79,3.67,eia.gov,False,
1674068400,USA,Duke Energy Florida Inc,US-FLA-FPC,415.98,524.96,9.06,7.23,eia.gov,False,
1674072000,USA,Duke Energy Florida Inc,US-FLA-FPC,405.64,512.01,11.89,9.78,eia.gov,False,
1674075600,USA,Duke Energy Florida Inc,US-FLA-FPC,397.08,502.03,13.63,11.57,eia.gov,False,
1674079200,USA,Duke Energy Florida Inc,US-FLA-FPC,381.6,483.67,16.91,14.9,eia.gov,False,
1674082800,USA,Duke Energy Florida Inc,US-FLA-FPC,393.48,497.47,14.59,12.49,eia.gov,False,
1674086400,USA,Duke Energy Florida Inc,US-FLA-FPC,397.87,502.79,13.59,11.52,eia.gov,False,
1674090000,USA,Duke Energy Florida Inc,US-FLA-FPC,403.09,509.17,12.29,10.27,eia.gov,False,
1674093600,USA,Duke Energy Florida Inc,US-FLA-FPC,414.38,522.15,9.92,7.66,eia.gov,False,
1674097200,USA,Duke Energy Florida Inc,US-FLA-FPC,435.12,547.71,4.72,1.87,eia.gov,False,
1674100800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.36,552.46,3.39,0.65,eia.gov,False,
1674104400,USA,Duke Energy Florida Inc,US-FLA-FPC,439.19,553.12,3.45,0.69,eia.gov,False,
1674108000,USA,Duke Energy Florida Inc,US-FLA-FPC,440.02,554.17,3.33,0.72,eia.gov,False,
1674111600,USA,Duke Energy Florida Inc,US-FLA-FPC,440.77,555.12,3.29,0.72,eia.gov,False,
1674115200,USA,Duke Energy Florida Inc,US-FLA-FPC,444.19,558.69,3.21,0.74,eia.gov,False,
1674118800,USA,Duke Energy Florida Inc,US-FLA-FPC,444.25,558.98,3.41,0.79,eia.gov,False,
1674122400,USA,Duke Energy Florida Inc,US-FLA-FPC,441.17,555.78,3.83,0.86,eia.gov,False,
1674126000,USA,Duke Energy Florida Inc,US-FLA-FPC,440.39,554.57,4.2,0.86,eia.gov,False,
1674129600,USA,Duke Energy Florida Inc,US-FLA-FPC,440.25,554.38,4.25,0.91,eia.gov,False,
1674133200,USA,Duke Energy Florida Inc,US-FLA-FPC,439.21,553.11,4.45,0.91,eia.gov,False,
1674136800,USA,Duke Energy Florida Inc,US-FLA-FPC,440.11,554.53,3.99,0.89,eia.gov,False,
1674140400,USA,Duke Energy Florida Inc,US-FLA-FPC,439.92,554.16,4.0,0.81,eia.gov,False,
1674144000,USA,Duke Energy Florida Inc,US-FLA-FPC,441.65,556.34,3.48,0.77,eia.gov,False,
1674147600,USA,Duke Energy Florida Inc,US-FLA-FPC,439.63,554.6,3.31,0.99,eia.gov,False,
1674151200,USA,Duke Energy Florida Inc,US-FLA-FPC,421.31,532.81,7.18,5.23,eia.gov,False,
1674154800,USA,Duke Energy Florida Inc,US-FLA-FPC,396.65,503.25,12.63,10.54,eia.gov,False,
1674158400,USA,Duke Energy Florida Inc,US-FLA-FPC,381.71,485.07,16.1,13.62,eia.gov,False,
1674162000,USA,Duke Energy Florida Inc,US-FLA-FPC,381.04,484.46,16.02,13.51,eia.gov,False,
1674165600,USA,Duke Energy Florida Inc,US-FLA-FPC,385.64,489.85,15.18,12.85,eia.gov,False,
1674169200,USA,Duke Energy Florida Inc,US-FLA-FPC,393.73,499.49,13.52,11.18,eia.gov,False,
1674172800,USA,Duke Energy Florida Inc,US-FLA-FPC,403.0,511.08,11.13,8.66,eia.gov,False,
1674176400,USA,Duke Energy Florida Inc,US-FLA-FPC,411.7,521.77,8.93,6.49,eia.gov,False,
1674180000,USA,Duke Energy Florida Inc,US-FLA-FPC,422.52,534.74,6.5,4.12,eia.gov,False,
1674183600,USA,Duke Energy Florida Inc,US-FLA-FPC,434.89,549.62,3.67,1.44,eia.gov,False,
1674187200,USA,Duke Energy Florida Inc,US-FLA-FPC,437.8,553.17,2.9,0.67,eia.gov,False,
1674190800,USA,Duke Energy Florida Inc,US-FLA-FPC,439.2,554.74,2.74,0.64,eia.gov,False,
1674194400,USA,Duke Energy Florida Inc,US-FLA-FPC,439.62,554.83,2.97,0.72,eia.gov,False,
1674198000,USA,Duke Energy Florida Inc,US-FLA-FPC,440.75,556.55,2.74,0.71,eia.gov,False,
1674201600,USA,Duke Energy Florida Inc,US-FLA-FPC,440.71,556.54,2.84,0.74,eia.gov,False,
1674205200,USA,Duke Energy Florida Inc,US-FLA-FPC,439.84,554.96,3.47,0.77,eia.gov,False,
1674208800,USA,Duke Energy Florida Inc,US-FLA-FPC,438.59,553.35,3.79,0.86,eia.gov,False,
1674212400,USA,Duke Energy Florida Inc,US-FLA-FPC,435.89,550.2,4.26,0.89,eia.gov,False,
1674216000,USA,Duke Energy Florida Inc,US-FLA-FPC,435.67,550.32,3.99,0.95,eia.gov,False,
1674219600,USA,Duke Energy Florida Inc,US-FLA-FPC,435.6,549.75,4.42,0.97,eia.gov,False,
1674223200,USA,Duke Energy Florida Inc,US-FLA-FPC,434.56,548.43,4.63,0.92,eia.gov,False,
1674226800,USA,Duke Energy Florida Inc,US-FLA-FPC,432.6,546.46,4.69,0.88,eia.gov,False,
1674230400,USA,Duke Energy Florida Inc,US-FLA-FPC,433.35,547.66,4.3,0.77,eia.gov,False,
1674234000,USA,Duke Energy Florida Inc,US-FLA-FPC,433.77,548.34,4.06,0.94,eia.gov,False,
1674237600,USA,Duke Energy Florida Inc,US-FLA-FPC,414.71,525.61,8.05,5.18,eia.gov,False,
1674241200,USA,Duke Energy Florida Inc,US-FLA-FPC,390.08,495.86,13.45,10.38,eia.gov,False,
1674244800,USA,Duke Energy Florida Inc,US-FLA-FPC,379.63,483.17,15.81,12.54,eia.gov,False,
1674248400,USA,Duke Energy Florida Inc,US-FLA-FPC,378.44,481.84,16.0,12.94,eia.gov,False,
1674252000,USA,Duke Energy Florida Inc,US-FLA-FPC,381.79,485.98,15.07,12.06,eia.gov,False,
1674255600,USA,Duke Energy Florida Inc,US-FLA-FPC,383.9,488.31,14.7,11.69,eia.gov,False,
1674259200,USA,Duke Energy Florida Inc,US-FLA-FPC,390.44,495.64,13.68,10.64,eia.gov,False,
1674262800,USA,Duke Energy Florida Inc,US-FLA-FPC,400.55,507.77,11.41,8.43,eia.gov,False,
1674266400,USA,Duke Energy Florida Inc,US-FLA-FPC,414.44,524.59,8.27,5.4,eia.gov,False,
1674270000,USA,Duke Energy Florida Inc,US-FLA-FPC,432.41,546.44,4.18,1.38,eia.gov,False,
1674273600,USA,Duke Energy Florida Inc,US-FLA-FPC,435.42,550.21,3.41,0.62,eia.gov,False,
1674277200,USA,Duke Energy Florida Inc,US-FLA-FPC,435.89,550.76,3.39,0.63,eia.gov,False,
1674280800,USA,Duke Energy Florida Inc,US-FLA-FPC,435.0,550.08,3.37,0.63,eia.gov,False,
1674284400,USA,Duke Energy Florida Inc,US-FLA-FPC,434.03,548.85,3.7,0.66,eia.gov,False,
1674288000,USA,Duke Energy Florida Inc,US-FLA-FPC,433.48,547.9,4.15,0.73,eia.gov,False,
1674291600,USA,Duke Energy Florida Inc,US-FLA-FPC,434.4,548.36,4.52,0.77,eia.gov,False,
1674295200,USA,Duke Energy Florida Inc,US-FLA-FPC,438.21,552.51,4.13,0.84,eia.gov,False,
1674298800,USA,Duke Energy Florida Inc,US-FLA-FPC,440.21,554.18,4.32,0.86,eia.gov,False,
1674302400,USA,Duke Energy Florida Inc,US-FLA-FPC,441.55,555.41,4.36,0.91,eia.gov,False,
1674306000,USA,Duke Energy Florida Inc,US-FLA-FPC,439.97,553.37,4.78,0.92,eia.gov,False,
1674309600,USA,Duke Energy Florida Inc,US-FLA-FPC,438.21,551.23,5.15,0.89,eia.gov,False,
1674313200,USA,Duke Energy Florida Inc,US-FLA-FPC,436.31,549.22,5.29,0.86,eia.gov,False,
1674316800,USA,Duke Energy Florida Inc,US-FLA-FPC,435.75,549.4,4.71,0.86,eia.gov,False,
1674320400,USA,Duke Energy Florida Inc,US-FLA-FPC,436.02,550.5,4.02,0.84,eia.gov,False,
1674324000,USA,Duke Energy Florida Inc,US-FLA-FPC,432.87,546.97,4.51,1.88,eia.gov,False,
1674327600,USA,Duke Energy Florida Inc,US-FLA-FPC,427.97,541.57,5.16,2.88,eia.gov,False,
1674331200,USA,Duke Energy Florida Inc,US-FLA-FPC,421.05,533.82,6.16,3.86,eia.gov,False,
1674334800,USA,Duke Energy Florida Inc,US-FLA-FPC,415.1,526.73,7.39,5.15,eia.gov,False,
1674338400,USA,Duke Energy Florida Inc,US-FLA-FPC,412.47,523.08,8.31,5.75,eia.gov,False,
1674342000,USA,Duke Energy Florida Inc,US-FLA-FPC,417.79,529.79,6.93,4.44,eia.gov,False,
1674345600,USA,Duke Energy Florida Inc,US-FLA-FPC,422.67,535.98,5.58,3.06,eia.gov,False,
1674349200,USA,Duke Energy Florida Inc,US-FLA-FPC,423.9,537.59,5.16,2.35,eia.gov,False,
1674352800,USA,Duke Energy Florida Inc,US-FLA-FPC,429.29,544.17,3.94,1.35,eia.gov,False,
1674356400,USA,Duke Energy Florida Inc,US-FLA-FPC,432.15,547.31,3.48,0.74,eia.gov,False,
1674360000,USA,Duke Energy Florida Inc,US-FLA-FPC,432.19,547.27,3.49,0.61,eia.gov,False,
