timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1673712000,Austria,Austria,AT,159.27,204.63,76.29,67.7,entsoe.eu,False,
1673715600,Austria,Austria,AT,161.34,207.64,75.53,66.47,entsoe.eu,False,
1673719200,Austria,Austria,AT,169.39,215.3,74.87,65.45,entsoe.eu,False,
1673722800,Austria,Austria,AT,169.41,212.92,75.75,66.37,entsoe.eu,False,
1673726400,Austria,Austria,AT,156.95,198.81,77.14,67.71,entsoe.eu,False,
1673730000,Austria,Austria,AT,150.08,188.83,79.65,72.02,entsoe.eu,False,
1673733600,Austria,Austria,AT,133.34,170.47,81.59,74.47,entsoe.eu,False,
1673737200,Austria,Austria,AT,123.72,160.31,82.16,75.59,entsoe.eu,False,
1673740800,Austria,Austria,AT,128.31,163.6,83.4,76.0,entsoe.eu,False,
1673744400,Austria,Austria,AT,125.47,161.49,83.43,75.87,entsoe.eu,False,
1673748000,Austria,Austria,AT,127.15,161.81,84.42,76.23,entsoe.eu,False,
1673751600,Austria,Austria,AT,123.76,158.42,84.98,76.13,entsoe.eu,False,
1673755200,Austria,Austria,AT,117.94,152.92,85.78,76.36,entsoe.eu,False,
1673758800,Austria,Austria,AT,115.74,150.91,86.02,76.95,entsoe.eu,False,
1673762400,Austria,Austria,AT,113.16,148.74,86.29,77.89,entsoe.eu,False,
1673766000,Austria,Austria,AT,109.22,144.81,86.66,78.65,entsoe.eu,False,
1673769600,Austria,Austria,AT,109.88,145.66,86.6,78.71,entsoe.eu,False,
1673773200,Austria,Austria,AT,110.75,146.35,86.52,78.76,entsoe.eu,False,
1673776800,Austria,Austria,AT,116.92,153.23,85.72,77.85,entsoe.eu,False,
1673780400,Austria,Austria,AT,124.04,161.24,84.28,75.95,entsoe.eu,False,
1673784000,Austria,Austria,AT,139.52,177.7,82.23,73.56,entsoe.eu,False,
1673787600,Austria,Austria,AT,142.77,180.74,81.74,73.71,entsoe.eu,False,
1673791200,Austria,Austria,AT,139.42,177.26,82.01,74.02,entsoe.eu,False,
1673794800,Austria,Austria,AT,138.92,177.17,81.62,73.61,entsoe.eu,False,
1673798400,Austria,Austria,AT,144.83,184.45,80.33,72.23,entsoe.eu,False,
1673802000,Austria,Austria,AT,147.28,187.96,79.58,71.25,entsoe.eu,False,
1673805600,Austria,Austria,AT,142.24,182.39,79.86,71.66,entsoe.eu,False,
1673809200,Austria,Austria,AT,149.92,190.57,79.01,70.44,entsoe.eu,False,
1673812800,Austria,Austria,AT,155.38,195.83,78.3,68.93,entsoe.eu,False,
1673816400,Austria,Austria,AT,171.61,211.86,77.75,68.63,entsoe.eu,False,
1673820000,Austria,Austria,AT,172.26,212.38,78.04,69.12,entsoe.eu,False,
1673823600,Austria,Austria,AT,162.9,203.85,78.39,69.54,entsoe.eu,False,
1673827200,Austria,Austria,AT,158.27,198.63,79.11,70.31,entsoe.eu,False,
1673830800,Austria,Austria,AT,145.3,184.18,80.84,72.22,entsoe.eu,False,
1673834400,Austria,Austria,AT,146.92,185.49,80.89,71.97,entsoe.eu,False,
1673838000,Austria,Austria,AT,145.1,184.13,81.44,71.14,entsoe.eu,False,
1673841600,Austria,Austria,AT,155.62,195.87,79.99,67.3,entsoe.eu,False,
1673845200,Austria,Austria,AT,162.55,204.08,78.91,65.29,entsoe.eu,False,
1673848800,Austria,Austria,AT,183.01,227.06,75.28,59.6,entsoe.eu,False,
1673852400,Austria,Austria,AT,199.62,245.34,72.44,55.3,entsoe.eu,False,
1673856000,Austria,Austria,AT,222.78,269.76,69.86,52.37,entsoe.eu,False,
1673859600,Austria,Austria,AT,264.39,315.84,64.99,51.42,entsoe.eu,False,
1673863200,Austria,Austria,AT,274.57,326.21,63.08,52.65,entsoe.eu,False,
1673866800,Austria,Austria,AT,275.53,321.51,66.76,59.0,entsoe.eu,False,
1673870400,Austria,Austria,AT,267.21,310.33,68.58,61.6,entsoe.eu,False,
1673874000,Austria,Austria,AT,267.08,311.38,68.24,61.75,entsoe.eu,False,
1673877600,Austria,Austria,AT,263.58,311.31,66.47,59.62,entsoe.eu,False,
1673881200,Austria,Austria,AT,259.01,307.17,66.86,60.19,entsoe.eu,False,
1673884800,Austria,Austria,AT,249.43,296.96,67.66,61.15,entsoe.eu,False,
1673888400,Austria,Austria,AT,243.39,289.49,68.58,62.06,entsoe.eu,False,
1673892000,Austria,Austria,AT,246.18,290.77,69.07,62.31,entsoe.eu,False,
1673895600,Austria,Austria,AT,253.11,297.23,68.56,61.39,entsoe.eu,False,
1673899200,Austria,Austria,AT,253.66,297.11,68.72,61.69,entsoe.eu,False,
1673902800,Austria,Austria,AT,245.53,287.84,69.53,62.51,entsoe.eu,False,
1673906400,Austria,Austria,AT,229.46,270.17,71.33,64.58,entsoe.eu,False,
1673910000,Austria,Austria,AT,224.73,266.67,70.96,64.33,entsoe.eu,False,
1673913600,Austria,Austria,AT,226.49,269.69,70.05,63.03,entsoe.eu,False,
1673917200,Austria,Austria,AT,243.37,287.35,68.41,59.5,entsoe.eu,False,
1673920800,Austria,Austria,AT,242.2,283.7,69.72,58.77,entsoe.eu,False,
1673924400,Austria,Austria,AT,245.01,285.18,70.26,56.97,entsoe.eu,False,
1673928000,Austria,Austria,AT,243.76,283.75,70.03,55.59,entsoe.eu,False,
1673931600,Austria,Austria,AT,249.48,290.57,68.98,53.32,entsoe.eu,False,
1673935200,Austria,Austria,AT,257.59,299.72,67.65,50.62,entsoe.eu,False,
1673938800,Austria,Austria,AT,262.25,305.11,67.01,49.71,entsoe.eu,False,
1673942400,Austria,Austria,AT,270.1,314.58,65.73,49.61,entsoe.eu,False,
1673946000,Austria,Austria,AT,292.23,340.76,61.45,46.82,entsoe.eu,False,
1673949600,Austria,Austria,AT,298.98,351.13,59.11,49.38,entsoe.eu,False,
1673953200,Austria,Austria,AT,269.74,318.03,63.48,56.65,entsoe.eu,False,
1673956800,Austria,Austria,AT,262.49,309.64,64.52,58.22,entsoe.eu,False,
1673960400,Austria,Austria,AT,270.24,319.76,62.86,56.08,entsoe.eu,False,
1673964000,Austria,Austria,AT,270.61,323.27,60.58,52.79,entsoe.eu,False,
1673967600,Austria,Austria,AT,285.02,342.48,56.97,48.09,entsoe.eu,False,
1673971200,Austria,Austria,AT,279.64,338.19,56.25,46.95,entsoe.eu,False,
1673974800,Austria,Austria,AT,279.9,339.98,55.28,47.4,entsoe.eu,False,
1673978400,Austria,Austria,AT,269.21,325.46,58.18,52.45,entsoe.eu,False,
1673982000,Austria,Austria,AT,266.47,325.85,55.63,50.78,entsoe.eu,False,
1673985600,Austria,Austria,AT,237.89,292.44,60.28,56.74,entsoe.eu,False,
1673989200,Austria,Austria,AT,226.14,278.4,62.73,59.85,entsoe.eu,False,
1673992800,Austria,Austria,AT,220.36,272.69,62.91,59.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1673996400,Austria,Austria,AT,215.86,268.49,62.98,59.96,Electricity Maps Estimation; entsoe.eu,False,
1674000000,Austria,Austria,AT,228.83,282.04,61.73,57.79,entsoe.eu,False,
1674003600,Austria,Austria,AT,245.5,301.83,58.82,53.3,entsoe.eu,False,
1674007200,Austria,Austria,AT,266.9,323.09,57.73,49.53,entsoe.eu,False,
1674010800,Austria,Austria,AT,255.65,305.95,61.68,50.11,entsoe.eu,False,
1674014400,Austria,Austria,AT,266.31,318.55,59.61,44.83,entsoe.eu,False,
1674018000,Austria,Austria,AT,269.73,324.13,58.84,44.29,entsoe.eu,False,
1674021600,Austria,Austria,AT,269.15,322.75,59.39,44.31,entsoe.eu,False,
1674025200,Austria,Austria,AT,261.25,315.67,59.26,44.48,entsoe.eu,False,
1674028800,Austria,Austria,AT,266.41,321.45,58.72,45.05,entsoe.eu,False,
1674032400,Austria,Austria,AT,286.58,343.69,56.2,43.37,entsoe.eu,False,
1674036000,Austria,Austria,AT,273.55,324.97,60.73,51.66,entsoe.eu,False,
1674039600,Austria,Austria,AT,246.32,290.16,67.3,60.87,entsoe.eu,False,
1674043200,Austria,Austria,AT,227.21,269.14,69.66,64.45,entsoe.eu,False,
1674046800,Austria,Austria,AT,230.63,274.1,68.86,64.08,entsoe.eu,False,
1674050400,Austria,Austria,AT,251.13,299.39,64.56,58.2,entsoe.eu,False,
1674054000,Austria,Austria,AT,260.33,312.58,61.73,55.27,entsoe.eu,False,
1674057600,Austria,Austria,AT,258.18,313.28,59.71,52.47,entsoe.eu,False,
1674061200,Austria,Austria,AT,269.25,325.49,58.68,51.63,entsoe.eu,False,
1674064800,Austria,Austria,AT,268.53,321.49,60.48,53.35,entsoe.eu,False,
1674068400,Austria,Austria,AT,263.63,314.29,61.92,55.12,entsoe.eu,False,
1674072000,Austria,Austria,AT,273.28,325.16,60.49,53.53,entsoe.eu,False,
1674075600,Austria,Austria,AT,265.06,314.4,62.79,56.78,entsoe.eu,False,
1674079200,Austria,Austria,AT,250.02,297.76,64.07,57.37,entsoe.eu,False,
1674082800,Austria,Austria,AT,264.6,316.19,60.95,54.11,entsoe.eu,False,
1674086400,Austria,Austria,AT,279.83,334.71,57.97,50.05,entsoe.eu,False,
1674090000,Austria,Austria,AT,278.45,332.46,58.55,49.64,entsoe.eu,False,
1674093600,Austria,Austria,AT,272.06,325.67,58.66,48.51,entsoe.eu,False,
1674097200,Austria,Austria,AT,257.71,307.53,61.39,47.93,entsoe.eu,False,
1674100800,Austria,Austria,AT,224.76,268.04,68.35,55.12,entsoe.eu,False,
1674104400,Austria,Austria,AT,183.94,223.26,74.3,64.11,entsoe.eu,False,
1674108000,Austria,Austria,AT,191.52,231.35,73.94,64.07,entsoe.eu,False,
1674111600,Austria,Austria,AT,187.88,228.01,74.11,64.41,entsoe.eu,False,
1674115200,Austria,Austria,AT,166.91,206.04,76.04,67.59,entsoe.eu,False,
1674118800,Austria,Austria,AT,172.46,212.73,74.73,66.93,entsoe.eu,False,
1674122400,Austria,Austria,AT,183.24,225.11,72.83,67.59,entsoe.eu,False,
1674126000,Austria,Austria,AT,179.98,220.06,74.43,70.98,entsoe.eu,False,
1674129600,Austria,Austria,AT,181.29,220.83,74.74,71.73,entsoe.eu,False,
1674133200,Austria,Austria,AT,178.0,218.33,74.2,70.94,entsoe.eu,False,
1674136800,Austria,Austria,AT,171.18,210.13,75.34,72.07,entsoe.eu,False,
1674140400,Austria,Austria,AT,174.25,213.36,75.34,71.78,entsoe.eu,False,
1674144000,Austria,Austria,AT,179.5,220.86,73.51,69.62,entsoe.eu,False,
1674147600,Austria,Austria,AT,185.63,228.29,72.33,68.43,entsoe.eu,False,
1674151200,Austria,Austria,AT,195.26,238.81,71.47,67.51,entsoe.eu,False,
1674154800,Austria,Austria,AT,197.09,239.48,72.25,68.75,entsoe.eu,False,
1674158400,Austria,Austria,AT,193.39,232.71,74.27,70.98,entsoe.eu,False,
1674162000,Austria,Austria,AT,189.6,227.27,75.17,71.83,entsoe.eu,False,
1674165600,Austria,Austria,AT,187.36,225.35,74.96,71.53,entsoe.eu,False,
1674169200,Austria,Austria,AT,185.33,223.78,74.92,71.72,entsoe.eu,False,
1674172800,Austria,Austria,AT,208.67,251.71,70.44,66.09,entsoe.eu,False,
1674176400,Austria,Austria,AT,227.72,274.21,66.9,60.86,entsoe.eu,False,
1674180000,Austria,Austria,AT,220.04,265.22,67.85,60.94,entsoe.eu,False,
1674183600,Austria,Austria,AT,241.14,290.68,63.92,54.79,entsoe.eu,False,
1674187200,Austria,Austria,AT,239.3,289.95,63.24,52.99,entsoe.eu,False,
1674190800,Austria,Austria,AT,238.14,289.3,62.88,50.97,entsoe.eu,False,
1674194400,Austria,Austria,AT,237.94,288.52,63.21,51.1,entsoe.eu,False,
1674198000,Austria,Austria,AT,229.41,279.49,64.6,53.27,entsoe.eu,False,
1674201600,Austria,Austria,AT,222.39,272.05,65.51,55.5,entsoe.eu,False,
1674205200,Austria,Austria,AT,233.34,282.94,64.23,54.11,entsoe.eu,False,
1674208800,Austria,Austria,AT,229.82,276.83,66.62,60.62,entsoe.eu,False,
1674212400,Austria,Austria,AT,194.71,235.13,73.09,69.77,entsoe.eu,False,
1674216000,Austria,Austria,AT,187.38,226.41,74.45,71.58,entsoe.eu,False,
1674219600,Austria,Austria,AT,179.97,219.04,74.73,71.88,entsoe.eu,False,
1674223200,Austria,Austria,AT,177.8,217.44,74.36,71.4,entsoe.eu,False,
1674226800,Austria,Austria,AT,171.28,212.24,73.95,71.28,entsoe.eu,False,
1674230400,Austria,Austria,AT,157.67,199.6,74.52,72.58,entsoe.eu,False,
1674234000,Austria,Austria,AT,158.7,201.0,74.44,72.58,entsoe.eu,False,
1674237600,Austria,Austria,AT,159.13,201.14,74.62,72.76,entsoe.eu,False,
1674241200,Austria,Austria,AT,154.45,195.54,75.6,74.06,entsoe.eu,False,
1674244800,Austria,Austria,AT,154.78,194.61,75.98,74.13,entsoe.eu,False,
1674248400,Austria,Austria,AT,154.02,191.95,77.27,75.48,entsoe.eu,False,
1674252000,Austria,Austria,AT,151.09,188.45,77.89,76.33,entsoe.eu,False,
1674255600,Austria,Austria,AT,143.2,181.56,77.99,76.95,entsoe.eu,False,
1674259200,Austria,Austria,AT,143.63,186.95,74.22,72.1,entsoe.eu,False,
1674262800,Austria,Austria,AT,174.95,223.09,69.66,66.28,entsoe.eu,False,
1674266400,Austria,Austria,AT,173.89,220.89,69.92,65.33,entsoe.eu,False,
1674270000,Austria,Austria,AT,170.65,212.89,73.52,67.03,entsoe.eu,False,
1674273600,Austria,Austria,AT,169.31,210.05,75.15,68.28,entsoe.eu,False,
1674277200,Austria,Austria,AT,165.48,205.0,76.3,68.83,entsoe.eu,False,
1674280800,Austria,Austria,AT,175.22,215.22,75.57,67.9,entsoe.eu,False,
1674284400,Austria,Austria,AT,177.54,218.01,75.28,67.35,entsoe.eu,False,
1674288000,Austria,Austria,AT,186.77,228.58,74.3,66.52,entsoe.eu,False,
1674291600,Austria,Austria,AT,200.86,243.87,72.85,64.61,entsoe.eu,False,
1674295200,Austria,Austria,AT,218.65,262.9,70.66,62.04,entsoe.eu,False,
1674298800,Austria,Austria,AT,228.22,273.72,69.06,61.18,entsoe.eu,False,
1674302400,Austria,Austria,AT,227.02,274.83,67.47,60.75,entsoe.eu,False,
1674306000,Austria,Austria,AT,200.67,245.24,70.63,65.23,entsoe.eu,False,
1674309600,Austria,Austria,AT,195.55,239.86,70.94,65.38,entsoe.eu,False,
1674313200,Austria,Austria,AT,209.81,256.18,68.94,62.98,entsoe.eu,False,
1674316800,Austria,Austria,AT,228.33,276.07,67.37,60.9,entsoe.eu,False,
1674320400,Austria,Austria,AT,254.9,305.15,64.14,55.86,entsoe.eu,False,
1674324000,Austria,Austria,AT,270.78,322.37,62.17,53.03,entsoe.eu,False,
1674327600,Austria,Austria,AT,290.12,343.3,60.16,50.87,entsoe.eu,False,
1674331200,Austria,Austria,AT,275.49,327.73,61.18,52.74,entsoe.eu,False,
1674334800,Austria,Austria,AT,234.58,280.84,66.68,59.34,entsoe.eu,False,
1674338400,Austria,Austria,AT,224.75,268.74,68.57,61.5,entsoe.eu,False,
1674342000,Austria,Austria,AT,256.52,307.06,62.81,54.24,entsoe.eu,False,
1674345600,Austria,Austria,AT,283.53,335.61,60.68,50.51,entsoe.eu,False,
1674349200,Austria,Austria,AT,290.81,341.48,61.32,50.07,entsoe.eu,False,
1674352800,Austria,Austria,AT,280.5,328.19,63.37,50.4,entsoe.eu,False,
1674356400,Austria,Austria,AT,270.07,315.92,65.1,50.6,entsoe.eu,False,
1674360000,Austria,Austria,AT,269.73,314.38,65.96,49.47,entsoe.eu,False,
1674363600,Austria,Austria,AT,237.78,281.58,68.59,52.51,entsoe.eu,False,
1674367200,Austria,Austria,AT,225.52,268.49,69.78,53.9,entsoe.eu,False,
1674370800,Austria,Austria,AT,217.79,260.81,70.91,56.43,entsoe.eu,False,
1674374400,Austria,Austria,AT,221.68,264.84,70.74,56.89,entsoe.eu,False,
1674378000,Austria,Austria,AT,233.68,277.3,69.47,55.26,entsoe.eu,False,
1674381600,Austria,Austria,AT,251.89,296.7,67.74,53.15,entsoe.eu,False,
1674385200,Austria,Austria,AT,248.48,292.13,68.76,55.69,entsoe.eu,False,
1674388800,Austria,Austria,AT,252.67,299.16,66.91,56.73,entsoe.eu,False,
1674392400,Austria,Austria,AT,248.74,297.05,65.89,57.33,entsoe.eu,False,
1674396000,Austria,Austria,AT,221.57,267.58,68.55,60.72,entsoe.eu,False,
1674399600,Austria,Austria,AT,224.13,269.86,68.59,60.68,entsoe.eu,False,
1674403200,Austria,Austria,AT,219.38,264.4,68.97,60.69,entsoe.eu,False,
1674406800,Austria,Austria,AT,226.69,273.41,67.34,58.11,entsoe.eu,False,
1674410400,Austria,Austria,AT,243.77,293.48,64.97,56.41,entsoe.eu,False,
1674414000,Austria,Austria,AT,246.59,296.7,63.88,54.65,entsoe.eu,False,
1674417600,Austria,Austria,AT,233.32,279.73,67.04,59.58,entsoe.eu,False,
1674421200,Austria,Austria,AT,218.99,260.42,70.96,64.48,entsoe.eu,False,
1674424800,Austria,Austria,AT,207.01,246.48,72.8,66.92,entsoe.eu,False,
1674428400,Austria,Austria,AT,221.33,262.99,70.68,64.14,entsoe.eu,False,
1674432000,Austria,Austria,AT,236.71,280.38,68.45,60.62,entsoe.eu,False,
1674435600,Austria,Austria,AT,262.72,311.64,63.58,53.83,entsoe.eu,False,
1674439200,Austria,Austria,AT,254.54,302.36,64.25,53.18,entsoe.eu,False,
1674442800,Austria,Austria,AT,261.41,309.16,63.85,50.83,entsoe.eu,False,
1674446400,Austria,Austria,AT,279.69,330.41,61.31,46.1,entsoe.eu,False,
1674450000,Austria,Austria,AT,255.46,304.17,64.27,49.66,entsoe.eu,False,
1674453600,Austria,Austria,AT,248.94,296.83,65.47,51.45,entsoe.eu,False,
1674457200,Austria,Austria,AT,243.14,290.58,66.13,52.35,entsoe.eu,False,
1674460800,Austria,Austria,AT,248.8,298.0,64.94,52.79,entsoe.eu,False,
1674464400,Austria,Austria,AT,251.64,304.53,62.41,53.86,entsoe.eu,False,
1674468000,Austria,Austria,AT,211.17,260.04,66.84,62.12,entsoe.eu,False,
1674471600,Austria,Austria,AT,173.62,213.22,75.15,72.35,entsoe.eu,False,
1674475200,Austria,Austria,AT,178.48,216.27,76.02,73.43,entsoe.eu,False,
1674478800,Austria,Austria,AT,179.77,217.69,75.9,73.45,entsoe.eu,False,
1674482400,Austria,Austria,AT,182.14,220.4,75.42,72.52,entsoe.eu,False,
1674486000,Austria,Austria,AT,184.54,224.14,74.18,70.56,entsoe.eu,False,
1674489600,Austria,Austria,AT,187.26,228.18,73.19,68.65,entsoe.eu,False,
1674493200,Austria,Austria,AT,188.79,230.07,72.96,69.33,entsoe.eu,False,
1674496800,Austria,Austria,AT,188.22,229.43,72.98,69.77,entsoe.eu,False,
1674500400,Austria,Austria,AT,187.69,228.8,73.18,70.29,entsoe.eu,False,
1674504000,Austria,Austria,AT,185.48,225.45,74.02,71.21,entsoe.eu,False,
1674507600,Austria,Austria,AT,184.6,223.7,74.66,71.95,entsoe.eu,False,
1674511200,Austria,Austria,AT,187.53,226.71,74.45,71.69,entsoe.eu,False,
1674514800,Austria,Austria,AT,195.77,237.25,72.4,69.31,entsoe.eu,False,
1674518400,Austria,Austria,AT,219.11,265.31,68.37,64.74,entsoe.eu,False,
1674522000,Austria,Austria,AT,249.54,302.23,62.31,56.38,entsoe.eu,False,
1674525600,Austria,Austria,AT,254.82,308.13,61.39,54.23,entsoe.eu,False,
1674529200,Austria,Austria,AT,267.44,321.86,60.01,51.33,entsoe.eu,False,
1674532800,Austria,Austria,AT,264.08,318.42,60.65,51.16,entsoe.eu,False,
1674536400,Austria,Austria,AT,267.67,323.57,59.93,50.19,entsoe.eu,False,
1674540000,Austria,Austria,AT,267.74,321.86,60.9,50.01,entsoe.eu,False,
1674543600,Austria,Austria,AT,274.85,328.77,60.61,48.85,entsoe.eu,False,
1674547200,Austria,Austria,AT,276.22,331.56,59.9,48.61,entsoe.eu,False,
1674550800,Austria,Austria,AT,265.43,323.22,57.97,49.75,entsoe.eu,False,
1674554400,Austria,Austria,AT,267.46,324.92,57.68,50.49,entsoe.eu,False,
1674558000,Austria,Austria,AT,213.38,258.59,68.5,64.7,entsoe.eu,False,
1674561600,Austria,Austria,AT,206.89,248.39,71.7,68.45,entsoe.eu,False,
1674565200,Austria,Austria,AT,206.0,247.18,71.99,68.76,entsoe.eu,False,
1674568800,Austria,Austria,AT,199.89,241.58,71.96,68.19,entsoe.eu,False,
1674572400,Austria,Austria,AT,203.61,245.66,71.43,67.29,entsoe.eu,False,
1674576000,Austria,Austria,AT,199.33,243.36,70.25,65.11,entsoe.eu,False,
1674579600,Austria,Austria,AT,201.84,247.99,68.43,63.92,entsoe.eu,False,
1674583200,Austria,Austria,AT,204.4,248.26,70.24,66.74,entsoe.eu,False,
1674586800,Austria,Austria,AT,200.38,243.21,71.38,68.34,entsoe.eu,False,
1674590400,Austria,Austria,AT,204.29,247.25,70.71,67.31,entsoe.eu,False,
1674594000,Austria,Austria,AT,189.43,229.78,73.55,70.84,entsoe.eu,False,
1674597600,Austria,Austria,AT,190.3,231.35,72.81,69.85,entsoe.eu,False,
1674601200,Austria,Austria,AT,195.43,238.53,71.09,68.01,entsoe.eu,False,
1674604800,Austria,Austria,AT,204.29,250.63,68.21,64.32,entsoe.eu,False,
1674608400,Austria,Austria,AT,247.42,302.29,60.26,54.48,entsoe.eu,False,
1674612000,Austria,Austria,AT,260.92,317.79,58.13,51.35,entsoe.eu,False,
1674615600,Austria,Austria,AT,268.46,323.88,59.09,50.41,entsoe.eu,False,
1674619200,Austria,Austria,AT,290.99,346.21,57.8,46.94,entsoe.eu,False,
1674622800,Austria,Austria,AT,281.18,335.85,58.95,47.88,entsoe.eu,False,
1674626400,Austria,Austria,AT,278.89,334.59,58.66,47.67,entsoe.eu,False,
1674630000,Austria,Austria,AT,276.55,332.63,58.84,48.35,entsoe.eu,False,
1674633600,Austria,Austria,AT,286.13,341.51,59.25,48.67,entsoe.eu,False,
1674637200,Austria,Austria,AT,299.55,358.23,56.11,47.01,entsoe.eu,False,
1674640800,Austria,Austria,AT,278.0,335.3,57.37,50.46,entsoe.eu,False,
1674644400,Austria,Austria,AT,232.69,280.22,65.88,61.0,entsoe.eu,False,
1674648000,Austria,Austria,AT,224.07,267.72,69.08,65.11,entsoe.eu,False,
1674651600,Austria,Austria,AT,224.14,267.38,69.45,65.39,entsoe.eu,False,
1674655200,Austria,Austria,AT,230.46,276.29,66.99,61.75,entsoe.eu,False,
1674658800,Austria,Austria,AT,236.68,283.65,65.73,60.06,entsoe.eu,False,
1674662400,Austria,Austria,AT,240.78,289.65,64.34,58.15,entsoe.eu,False,
1674666000,Austria,Austria,AT,238.19,285.75,65.44,59.71,entsoe.eu,False,
1674669600,Austria,Austria,AT,245.66,294.97,63.9,58.63,entsoe.eu,False,
1674673200,Austria,Austria,AT,264.8,316.45,61.55,56.34,entsoe.eu,False,
1674676800,Austria,Austria,AT,245.86,293.84,64.73,60.08,entsoe.eu,False,
1674680400,Austria,Austria,AT,241.99,288.78,65.79,61.46,entsoe.eu,False,
1674684000,Austria,Austria,AT,242.1,289.36,65.46,61.15,entsoe.eu,False,
1674687600,Austria,Austria,AT,242.27,291.3,64.25,59.99,entsoe.eu,False,
1674691200,Austria,Austria,AT,248.74,300.41,61.96,57.24,entsoe.eu,False,
1674694800,Austria,Austria,AT,279.47,334.71,58.15,51.42,entsoe.eu,False,
1674698400,Austria,Austria,AT,300.42,359.74,54.52,46.33,entsoe.eu,False,
1674702000,Austria,Austria,AT,321.69,385.31,50.32,40.21,entsoe.eu,False,
1674705600,Austria,Austria,AT,320.99,382.87,51.8,39.77,entsoe.eu,False,
1674709200,Austria,Austria,AT,317.26,378.38,52.93,39.95,entsoe.eu,False,
1674712800,Austria,Austria,AT,326.88,389.05,52.12,39.45,entsoe.eu,False,
1674716400,Austria,Austria,AT,344.07,405.51,51.79,38.19,entsoe.eu,False,
1674720000,Austria,Austria,AT,354.81,417.36,51.1,38.21,entsoe.eu,False,
1674723600,Austria,Austria,AT,357.26,422.65,49.14,38.37,entsoe.eu,False,
1674727200,Austria,Austria,AT,351.96,415.3,50.75,43.57,entsoe.eu,False,
1674730800,Austria,Austria,AT,276.43,327.75,61.58,56.33,entsoe.eu,False,
1674734400,Austria,Austria,AT,253.19,299.58,66.09,61.84,entsoe.eu,False,
1674738000,Austria,Austria,AT,249.78,296.44,65.92,61.77,entsoe.eu,False,
1674741600,Austria,Austria,AT,245.98,294.55,64.48,60.45,entsoe.eu,False,
1674745200,Austria,Austria,AT,249.06,301.15,61.97,58.03,entsoe.eu,False,
1674748800,Austria,Austria,AT,246.09,301.82,59.56,53.72,entsoe.eu,False,
1674752400,Austria,Austria,AT,258.98,318.12,56.31,49.34,entsoe.eu,False,
1674756000,Austria,Austria,AT,285.77,348.82,52.35,46.87,entsoe.eu,False,
1674759600,Austria,Austria,AT,284.89,347.4,52.57,47.23,entsoe.eu,False,
1674763200,Austria,Austria,AT,294.87,360.66,49.89,44.51,entsoe.eu,False,
