timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1677819600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.01,29.15,99.18,98.96,eia.gov,False,
1677823200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.35,25.37,99.76,99.73,eia.gov,False,
1677826800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.81,24.76,99.85,99.84,eia.gov,False,
1677830400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.62,24.57,99.89,99.88,eia.gov,False,
1677834000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.9,100.0,100.0,eia.gov,False,
1677837600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.4,24.33,99.93,99.92,eia.gov,False,
1677841200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.74,24.69,99.87,99.86,eia.gov,False,
1677844800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.81,25.86,99.69,99.66,eia.gov,False,
1677848400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.64,25.64,99.72,99.69,eia.gov,False,
1677852000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.41,32.64,98.7,98.16,eia.gov,False,
1677855600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.99,33.29,98.59,98.01,eia.gov,False,
1677859200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,19.11,43.87,97.03,95.7,eia.gov,False,
1677862800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.04,34.47,98.4,97.74,eia.gov,False,
1677866400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.46,24.4,99.92,99.91,eia.gov,False,
1677870000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.17,24.09,99.97,99.97,eia.gov,False,
1677873600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.72,24.7,99.87,99.86,eia.gov,False,
1677877200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.97,24.97,99.83,99.82,eia.gov,False,
1677880800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.13,25.13,99.81,99.78,eia.gov,False,
1677884400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.66,26.76,99.55,99.47,eia.gov,False,
1677888000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.4,25.41,99.76,99.73,eia.gov,False,
1677891600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.55,24.45,99.91,99.89,eia.gov,False,
1677895200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.97,24.92,99.83,99.81,eia.gov,False,
1677898800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.24,25.25,99.79,99.77,eia.gov,False,
1677902400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.98,24.98,99.83,99.82,eia.gov,False,
1677906000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.9,100.0,100.0,eia.gov,False,
1677909600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1677913200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1677916800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1677920400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1677924000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1677927600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.3,24.32,99.95,99.93,eia.gov,False,
1677931200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.4,25.46,99.78,99.67,eia.gov,False,
1677934800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.85,29.14,99.25,98.86,eia.gov,False,
1677938400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.79,30.14,99.08,98.62,eia.gov,False,
1677942000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,7.04,31.44,98.89,98.3,eia.gov,False,
1677945600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,37.48,64.05,94.01,90.96,eia.gov,False,
1677949200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,26.86,52.67,95.74,93.5,eia.gov,False,
1677952800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,18.35,43.78,96.98,95.44,eia.gov,False,
1677956400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.52,25.61,99.73,99.62,eia.gov,False,
1677960000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.24,24.23,99.95,99.95,eia.gov,False,
1677963600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1677967200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1677970800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1677974400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1677978000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1677981600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1677985200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1677988800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1677992400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1677996000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1677999600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678003200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1678006800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1678010400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1678014000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.99,36.67,98.13,97.18,eia.gov,False,
1678017600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,29.18,54.96,95.47,93.22,eia.gov,False,
1678021200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,24.6,50.34,96.08,94.25,eia.gov,False,
1678024800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,39.47,66.49,93.68,90.81,eia.gov,False,
1678028400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,34.67,61.35,94.46,91.97,eia.gov,False,
1678032000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,46.51,74.38,92.46,89.06,eia.gov,False,
1678035600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,30.12,56.69,95.07,92.82,eia.gov,False,
1678039200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,28.52,54.97,95.33,93.16,eia.gov,False,
1678042800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,29.93,56.57,95.06,92.84,eia.gov,False,
1678046400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.13,36.11,98.16,97.29,eia.gov,False,
1678050000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.12,24.13,99.98,99.97,eia.gov,False,
1678053600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678057200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678060800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678064400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678068000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678071600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678075200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678078800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678082400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678086000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.94,100.0,100.0,eia.gov,False,
1678089600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678093200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1678096800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1678100400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678104000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.95,100.0,100.0,eia.gov,False,
1678107600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.12,34.78,98.36,97.53,eia.gov,False,
1678111200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,21.28,46.74,96.54,94.77,eia.gov,False,
1678114800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,22.9,48.51,96.28,94.41,eia.gov,False,
1678118400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,19.95,45.23,96.81,95.07,eia.gov,False,
1678122000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,19.01,44.32,96.93,95.3,eia.gov,False,
1678125600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,10.06,34.78,98.34,97.42,eia.gov,False,
1678129200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.32,24.28,99.95,99.92,eia.gov,False,
1678132800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.83,24.95,99.83,99.82,eia.gov,False,
1678136400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.51,25.72,99.69,99.67,eia.gov,False,
1678140000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.64,24.72,99.87,99.86,eia.gov,False,
1678143600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.45,24.48,99.91,99.9,eia.gov,False,
1678147200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.46,24.53,99.91,99.9,eia.gov,False,
1678150800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.25,24.26,99.95,99.95,eia.gov,False,
1678154400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.58,24.67,99.89,99.88,eia.gov,False,
1678158000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.34,99.94,99.93,eia.gov,False,
1678161600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678165200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678168800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678172400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678176000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678179600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678183200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678186800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.26,24.31,99.95,99.94,eia.gov,False,
1678190400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678194000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.45,25.67,99.72,99.69,eia.gov,False,
1678197600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.54,25.77,99.7,99.67,eia.gov,False,
1678201200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.33,26.69,99.55,99.49,eia.gov,False,
1678204800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.32,25.54,99.74,99.71,eia.gov,False,
1678208400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.58,27.95,99.36,99.08,eia.gov,False,
1678212000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.24,24.29,99.95,99.94,eia.gov,False,
1678215600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678219200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.49,24.58,99.89,99.89,eia.gov,False,
1678222800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.63,24.75,99.87,99.85,eia.gov,False,
1678226400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678230000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.23,24.28,99.95,99.95,eia.gov,False,
1678233600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.26,24.31,99.95,99.94,eia.gov,False,
1678237200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.36,99.94,99.93,eia.gov,False,
1678240800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.35,24.41,99.93,99.92,eia.gov,False,
1678244400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.37,24.44,99.92,99.91,eia.gov,False,
1678248000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678251600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678255200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678258800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678262400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678266000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678269600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678273200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678276800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678280400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678284000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.23,24.25,99.96,99.94,eia.gov,False,
1678287600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.74,24.82,99.87,99.8,eia.gov,False,
1678291200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,9.31,34.43,98.24,97.39,eia.gov,False,
1678294800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,12.69,38.28,97.56,96.38,eia.gov,False,
1678298400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.19,25.33,99.77,99.64,eia.gov,False,
1678302000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678305600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678309200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678312800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678316400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678320000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678323600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678327200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678330800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678334400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678338000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678341600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678345200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678348800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678352400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1678356000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1678359600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1678363200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.97,100.0,100.0,eia.gov,False,
1678366800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1678370400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.96,100.0,100.0,eia.gov,False,
1678374000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.53,28.86,99.26,98.9,eia.gov,False,
1678377600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,11.46,36.44,98.09,97.12,eia.gov,False,
1678381200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.29,26.55,99.58,99.42,eia.gov,False,
1678384800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.98,100.0,100.0,eia.gov,False,
1678388400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678392000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678395600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678399200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.33,24.38,99.93,99.92,eia.gov,False,
1678402800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.64,24.75,99.87,99.86,eia.gov,False,
1678406400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678410000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678413600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678417200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.52,24.59,99.9,99.89,eia.gov,False,
1678420800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.67,24.75,99.87,99.86,eia.gov,False,
1678424400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.54,24.57,99.89,99.88,eia.gov,False,
1678428000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.32,99.93,99.93,eia.gov,False,
1678431600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.19,24.17,99.96,99.96,eia.gov,False,
1678435200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.18,24.17,99.96,99.96,eia.gov,False,
1678438800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.2,24.2,99.96,99.96,eia.gov,False,
1678442400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.4,24.43,99.93,99.91,eia.gov,False,
1678446000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.8,24.87,99.86,99.84,eia.gov,False,
1678449600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.61,25.8,99.71,99.67,eia.gov,False,
1678453200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.75,29.4,99.09,99.0,eia.gov,False,
1678456800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.4,31.16,98.83,98.59,eia.gov,False,
1678460400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,21.79,47.89,96.2,94.88,eia.gov,False,
1678464000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,57.0,86.27,90.24,86.2,eia.gov,False,
1678467600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,46.6,75.05,91.92,88.6,eia.gov,False,
1678471200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.61,28.17,99.28,99.22,eia.gov,False,
1678474800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.78,26.06,99.64,99.61,eia.gov,False,
1678478400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.4,26.79,99.52,99.48,eia.gov,False,
1678482000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.72,25.98,99.65,99.62,eia.gov,False,
1678485600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.48,26.82,99.5,99.46,eia.gov,False,
1678489200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.46,26.8,99.51,99.47,eia.gov,False,
1678492800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.86,27.24,99.44,99.39,eia.gov,False,
1678496400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,5.96,30.61,98.86,98.71,eia.gov,False,
1678500000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.93,31.58,98.71,98.46,eia.gov,False,
1678503600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.39,30.93,98.83,98.6,eia.gov,False,
1678507200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,14.6,39.49,97.51,96.6,eia.gov,False,
1678510800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.51,27.91,99.32,99.27,eia.gov,False,
1678514400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.52,27.91,99.31,99.27,eia.gov,False,
1678518000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.64,26.92,99.48,99.45,eia.gov,False,
1678521600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.03,26.25,99.6,99.58,eia.gov,False,
1678525200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.29,25.41,99.75,99.73,eia.gov,False,
1678528800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.38,25.5,99.74,99.72,eia.gov,False,
1678532400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.26,26.48,99.58,99.55,eia.gov,False,
1678536000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,8.54,33.38,98.45,98.22,eia.gov,False,
1678539600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,38.71,65.18,93.75,90.86,eia.gov,False,
1678543200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,28.98,55.03,95.26,93.34,eia.gov,False,
1678546800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,40.58,67.45,93.46,90.68,eia.gov,False,
1678550400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,44.93,72.19,92.76,89.5,eia.gov,False,
1678554000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,48.51,76.16,92.16,88.53,eia.gov,False,
1678557600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,39.5,66.62,93.54,90.61,eia.gov,False,
1678561200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,6.06,30.83,98.85,98.75,eia.gov,False,
1678564800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.02,28.52,99.25,99.19,eia.gov,False,
1678568400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.86,27.23,99.47,99.43,eia.gov,False,
1678572000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.09,26.37,99.61,99.58,eia.gov,False,
1678575600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.68,25.93,99.69,99.66,eia.gov,False,
1678579200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.37,25.57,99.74,99.72,eia.gov,False,
1678582800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.45,25.67,99.73,99.7,eia.gov,False,
1678586400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.03,26.32,99.62,99.59,eia.gov,False,
1678590000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.6,25.83,99.7,99.67,eia.gov,False,
1678593600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.31,24.36,99.94,99.93,eia.gov,False,
1678597200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.61,24.71,99.88,99.87,eia.gov,False,
1678600800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.22,24.26,99.96,99.95,eia.gov,False,
1678604400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678604400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678608000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678611600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678615200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,23.99,100.0,100.0,eia.gov,False,
1678618800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678622400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.66,27.02,99.5,99.32,eia.gov,False,
1678626000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.64,24.75,99.87,99.86,eia.gov,False,
1678629600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.23,24.27,99.95,99.95,eia.gov,False,
1678633200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.11,27.61,99.38,99.22,eia.gov,False,
1678636800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.28,28.99,99.13,98.87,eia.gov,False,
1678640400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.68,27.21,99.42,99.37,eia.gov,False,
1678644000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,2.24,26.67,99.52,99.48,eia.gov,False,
1678647600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.36,27.96,99.31,99.26,eia.gov,False,
1678651200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,3.09,27.62,99.38,99.34,eia.gov,False,
1678654800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,4.25,28.91,99.18,99.01,eia.gov,False,
1678658400,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.81,26.12,99.64,99.61,eia.gov,False,
1678662000,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.93,26.25,99.62,99.58,eia.gov,False,
1678665600,USA,PUD No. 1 of Chelan County,US-NW-CHPD,1.14,25.33,99.77,99.76,eia.gov,False,
1678669200,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
1678672800,USA,PUD No. 1 of Chelan County,US-NW-CHPD,0.0,24.0,100.0,100.0,eia.gov,False,
