timestamp,country,zone,zone_id,carbon_intensity_gco2_kwh_direct,carbon_intensity_gco2_kwh_lca,Low Carbon Percentage,Renewable Percentage,Data Source,is_data_estimated,Data Estimation Method
1673510400,USA,Salt River Project,US-SW-SRP,228.33,281.46,57.21,2.76,eia.gov,False,
1673514000,USA,Salt River Project,US-SW-SRP,226.67,279.6,57.48,2.34,eia.gov,False,
1673517600,USA,Salt River Project,US-SW-SRP,224.72,277.28,57.86,1.81,eia.gov,False,
1673521200,USA,Salt River Project,US-SW-SRP,230.89,284.71,56.58,1.67,eia.gov,False,
1673524800,USA,Salt River Project,US-SW-SRP,234.79,289.67,55.58,1.68,eia.gov,False,
1673528400,USA,Salt River Project,US-SW-SRP,238.45,294.32,54.62,1.67,eia.gov,False,
1673532000,USA,Salt River Project,US-SW-SRP,238.13,295.54,53.56,1.26,eia.gov,False,
1673535600,USA,Salt River Project,US-SW-SRP,232.13,289.48,53.98,0.75,eia.gov,False,
1673539200,USA,Salt River Project,US-SW-SRP,226.98,285.08,53.75,0.39,eia.gov,False,
1673542800,USA,Salt River Project,US-SW-SRP,224.19,282.98,53.42,0.24,eia.gov,False,
1673546400,USA,Salt River Project,US-SW-SRP,226.51,284.99,53.49,0.95,eia.gov,False,
1673550000,USA,Salt River Project,US-SW-SRP,227.39,285.89,53.43,1.26,eia.gov,False,
1673553600,USA,Salt River Project,US-SW-SRP,221.77,278.43,55.34,3.84,eia.gov,False,
1673557200,USA,Salt River Project,US-SW-SRP,202.63,257.96,57.62,5.43,eia.gov,False,
1673560800,USA,Salt River Project,US-SW-SRP,199.89,255.51,57.59,5.39,eia.gov,False,
1673564400,USA,Salt River Project,US-SW-SRP,196.62,251.12,58.57,5.27,eia.gov,False,
1673568000,USA,Salt River Project,US-SW-SRP,177.65,227.04,63.32,5.33,eia.gov,False,
1673571600,USA,Salt River Project,US-SW-SRP,171.27,217.13,66.25,5.86,eia.gov,False,
1673575200,USA,Salt River Project,US-SW-SRP,178.68,227.81,63.46,5.63,eia.gov,False,
1673578800,USA,Salt River Project,US-SW-SRP,176.0,223.65,64.67,5.95,eia.gov,False,
1673582400,USA,Salt River Project,US-SW-SRP,206.1,259.49,58.6,3.5,eia.gov,False,
1673586000,USA,Salt River Project,US-SW-SRP,213.51,269.05,56.37,0.85,eia.gov,False,
1673589600,USA,Salt River Project,US-SW-SRP,221.91,278.1,55.37,0.97,eia.gov,False,
1673593200,USA,Salt River Project,US-SW-SRP,222.37,278.37,55.48,0.98,eia.gov,False,
1673596800,USA,Salt River Project,US-SW-SRP,216.51,272.46,55.86,0.98,eia.gov,False,
1673600400,USA,Salt River Project,US-SW-SRP,220.34,276.93,55.18,0.55,eia.gov,False,
1673604000,USA,Salt River Project,US-SW-SRP,222.33,278.53,55.37,0.32,eia.gov,False,
1673607600,USA,Salt River Project,US-SW-SRP,223.48,279.49,55.48,0.34,eia.gov,False,
1673611200,USA,Salt River Project,US-SW-SRP,229.23,285.12,55.23,0.83,eia.gov,False,
1673614800,USA,Salt River Project,US-SW-SRP,233.46,289.97,54.54,1.05,eia.gov,False,
1673618400,USA,Salt River Project,US-SW-SRP,233.67,289.44,55.05,1.1,eia.gov,False,
1673622000,USA,Salt River Project,US-SW-SRP,234.11,289.7,55.15,1.16,eia.gov,False,
1673625600,USA,Salt River Project,US-SW-SRP,233.91,290.34,54.56,1.03,eia.gov,False,
1673629200,USA,Salt River Project,US-SW-SRP,232.8,289.06,54.76,1.02,eia.gov,False,
1673632800,USA,Salt River Project,US-SW-SRP,232.42,289.19,54.35,1.25,eia.gov,False,
1673636400,USA,Salt River Project,US-SW-SRP,233.66,290.52,54.23,1.86,eia.gov,False,
1673640000,USA,Salt River Project,US-SW-SRP,225.72,281.45,55.78,4.2,eia.gov,False,
1673643600,USA,Salt River Project,US-SW-SRP,218.82,272.95,57.61,6.17,eia.gov,False,
1673647200,USA,Salt River Project,US-SW-SRP,214.46,266.99,59.02,6.45,eia.gov,False,
1673650800,USA,Salt River Project,US-SW-SRP,213.99,266.21,59.25,5.96,eia.gov,False,
1673654400,USA,Salt River Project,US-SW-SRP,211.22,262.45,60.06,5.92,eia.gov,False,
1673658000,USA,Salt River Project,US-SW-SRP,211.31,261.84,60.57,6.14,eia.gov,False,
1673661600,USA,Salt River Project,US-SW-SRP,208.12,259.15,60.42,5.94,eia.gov,False,
1673665200,USA,Salt River Project,US-SW-SRP,212.17,265.6,58.42,5.1,eia.gov,False,
1673668800,USA,Salt River Project,US-SW-SRP,215.78,271.19,56.57,2.66,eia.gov,False,
1673672400,USA,Salt River Project,US-SW-SRP,219.29,276.0,55.22,0.67,eia.gov,False,
1673676000,USA,Salt River Project,US-SW-SRP,225.95,282.72,54.76,1.16,eia.gov,False,
1673679600,USA,Salt River Project,US-SW-SRP,231.03,287.99,54.33,1.47,eia.gov,False,
1673683200,USA,Salt River Project,US-SW-SRP,229.62,286.39,54.54,1.46,eia.gov,False,
1673686800,USA,Salt River Project,US-SW-SRP,230.98,287.51,54.58,1.51,eia.gov,False,
1673690400,USA,Salt River Project,US-SW-SRP,230.08,286.13,54.99,1.66,eia.gov,False,
1673694000,USA,Salt River Project,US-SW-SRP,225.22,280.66,55.72,1.76,eia.gov,False,
1673697600,USA,Salt River Project,US-SW-SRP,228.12,283.64,55.49,1.6,eia.gov,False,
1673701200,USA,Salt River Project,US-SW-SRP,223.17,274.56,58.73,1.75,eia.gov,False,
1673704800,USA,Salt River Project,US-SW-SRP,225.41,277.25,58.26,1.96,eia.gov,False,
1673708400,USA,Salt River Project,US-SW-SRP,222.47,273.83,58.76,2.59,eia.gov,False,
1673712000,USA,Salt River Project,US-SW-SRP,222.31,273.49,58.89,3.14,eia.gov,False,
1673715600,USA,Salt River Project,US-SW-SRP,222.81,274.24,58.67,2.96,eia.gov,False,
1673719200,USA,Salt River Project,US-SW-SRP,222.36,273.76,58.7,2.64,eia.gov,False,
1673722800,USA,Salt River Project,US-SW-SRP,222.51,274.03,58.55,3.26,eia.gov,False,
1673726400,USA,Salt River Project,US-SW-SRP,222.83,274.69,58.42,4.72,eia.gov,False,
1673730000,USA,Salt River Project,US-SW-SRP,224.99,276.45,58.64,4.62,eia.gov,False,
1673733600,USA,Salt River Project,US-SW-SRP,211.73,258.87,62.69,7.25,eia.gov,False,
1673737200,USA,Salt River Project,US-SW-SRP,214.49,261.55,62.52,6.4,eia.gov,False,
1673740800,USA,Salt River Project,US-SW-SRP,212.25,258.93,63.01,6.82,eia.gov,False,
1673744400,USA,Salt River Project,US-SW-SRP,211.76,257.67,63.51,7.55,eia.gov,False,
1673748000,USA,Salt River Project,US-SW-SRP,217.95,264.7,62.42,6.36,eia.gov,False,
1673751600,USA,Salt River Project,US-SW-SRP,218.45,266.3,61.53,5.34,eia.gov,False,
1673755200,USA,Salt River Project,US-SW-SRP,219.09,269.02,59.93,4.06,eia.gov,False,
1673758800,USA,Salt River Project,US-SW-SRP,212.47,263.49,59.76,4.75,eia.gov,False,
1673762400,USA,Salt River Project,US-SW-SRP,213.56,264.96,59.45,4.71,eia.gov,False,
1673766000,USA,Salt River Project,US-SW-SRP,212.61,263.74,59.69,4.82,eia.gov,False,
1673769600,USA,Salt River Project,US-SW-SRP,217.79,268.84,59.24,3.27,eia.gov,False,
1673773200,USA,Salt River Project,US-SW-SRP,222.24,273.4,58.84,3.49,eia.gov,False,
1673776800,USA,Salt River Project,US-SW-SRP,218.76,268.84,59.82,3.8,eia.gov,False,
1673780400,USA,Salt River Project,US-SW-SRP,214.56,262.35,61.75,3.15,eia.gov,False,
1673784000,USA,Salt River Project,US-SW-SRP,208.7,254.26,63.71,3.71,eia.gov,False,
1673787600,USA,Salt River Project,US-SW-SRP,205.29,249.74,64.68,3.65,eia.gov,False,
1673791200,USA,Salt River Project,US-SW-SRP,204.09,248.18,65.0,3.6,eia.gov,False,
1673794800,USA,Salt River Project,US-SW-SRP,207.88,252.34,64.5,3.66,eia.gov,False,
1673798400,USA,Salt River Project,US-SW-SRP,206.55,251.18,64.5,2.94,eia.gov,False,
1673802000,USA,Salt River Project,US-SW-SRP,205.95,250.41,64.67,2.86,eia.gov,False,
1673805600,USA,Salt River Project,US-SW-SRP,206.54,251.15,64.45,3.16,eia.gov,False,
1673809200,USA,Salt River Project,US-SW-SRP,206.31,252.11,63.65,2.99,eia.gov,False,
1673812800,USA,Salt River Project,US-SW-SRP,203.21,250.65,62.7,2.7,eia.gov,False,
1673816400,USA,Salt River Project,US-SW-SRP,208.25,256.94,61.57,2.83,eia.gov,False,
1673820000,USA,Salt River Project,US-SW-SRP,210.6,260.54,60.55,3.21,eia.gov,False,
1673823600,USA,Salt River Project,US-SW-SRP,207.39,257.2,60.88,3.39,eia.gov,False,
1673827200,USA,Salt River Project,US-SW-SRP,203.95,255.06,60.24,3.19,eia.gov,False,
1673830800,USA,Salt River Project,US-SW-SRP,204.32,256.26,59.55,3.11,eia.gov,False,
1673834400,USA,Salt River Project,US-SW-SRP,211.7,263.76,58.99,2.43,eia.gov,False,
1673838000,USA,Salt River Project,US-SW-SRP,204.59,256.49,59.48,2.44,eia.gov,False,
1673841600,USA,Salt River Project,US-SW-SRP,207.62,261.44,57.92,2.33,eia.gov,False,
1673845200,USA,Salt River Project,US-SW-SRP,212.47,267.39,56.81,2.04,eia.gov,False,
1673848800,USA,Salt River Project,US-SW-SRP,221.26,277.48,55.39,2.13,eia.gov,False,
1673852400,USA,Salt River Project,US-SW-SRP,220.31,275.62,56.1,2.5,eia.gov,False,
1673856000,USA,Salt River Project,US-SW-SRP,220.35,275.45,56.24,2.21,eia.gov,False,
1673859600,USA,Salt River Project,US-SW-SRP,219.68,273.98,56.84,2.13,eia.gov,False,
1673863200,USA,Salt River Project,US-SW-SRP,217.26,269.31,58.6,1.98,eia.gov,False,
1673866800,USA,Salt River Project,US-SW-SRP,218.97,270.62,58.77,1.81,eia.gov,False,
1673870400,USA,Salt River Project,US-SW-SRP,226.46,277.62,58.66,2.0,eia.gov,False,
1673874000,USA,Salt River Project,US-SW-SRP,226.12,275.78,59.79,2.28,eia.gov,False,
1673877600,USA,Salt River Project,US-SW-SRP,223.93,273.41,60.0,2.18,eia.gov,False,
1673881200,USA,Salt River Project,US-SW-SRP,219.96,267.8,61.42,2.17,eia.gov,False,
1673884800,USA,Salt River Project,US-SW-SRP,219.87,268.08,61.21,2.21,eia.gov,False,
1673888400,USA,Salt River Project,US-SW-SRP,218.48,267.28,60.9,2.1,eia.gov,False,
1673892000,USA,Salt River Project,US-SW-SRP,214.58,261.57,62.39,2.86,eia.gov,False,
1673895600,USA,Salt River Project,US-SW-SRP,211.41,258.11,62.78,3.79,eia.gov,False,
1673899200,USA,Salt River Project,US-SW-SRP,212.76,260.49,61.96,3.73,eia.gov,False,
1673902800,USA,Salt River Project,US-SW-SRP,206.43,251.56,64.2,4.65,eia.gov,False,
1673906400,USA,Salt River Project,US-SW-SRP,199.68,244.39,64.96,4.95,eia.gov,False,
1673910000,USA,Salt River Project,US-SW-SRP,199.72,244.31,65.17,6.18,eia.gov,False,
1673913600,USA,Salt River Project,US-SW-SRP,204.68,250.92,63.69,5.3,eia.gov,False,
1673917200,USA,Salt River Project,US-SW-SRP,199.81,246.18,63.89,4.95,eia.gov,False,
1673920800,USA,Salt River Project,US-SW-SRP,201.53,248.04,63.62,3.5,eia.gov,False,
1673924400,USA,Salt River Project,US-SW-SRP,208.17,256.4,61.97,3.48,eia.gov,False,
1673928000,USA,Salt River Project,US-SW-SRP,217.45,267.76,59.88,3.85,eia.gov,False,
1673931600,USA,Salt River Project,US-SW-SRP,223.19,277.16,56.89,3.4,eia.gov,False,
1673935200,USA,Salt River Project,US-SW-SRP,225.74,280.51,56.18,3.74,eia.gov,False,
1673938800,USA,Salt River Project,US-SW-SRP,223.62,278.01,56.58,3.51,eia.gov,False,
1673942400,USA,Salt River Project,US-SW-SRP,226.37,280.55,56.56,3.04,eia.gov,False,
1673946000,USA,Salt River Project,US-SW-SRP,227.56,281.13,56.91,2.7,eia.gov,False,
1673949600,USA,Salt River Project,US-SW-SRP,226.36,279.14,57.57,3.11,eia.gov,False,
1673953200,USA,Salt River Project,US-SW-SRP,220.79,271.37,59.49,2.81,eia.gov,False,
1673956800,USA,Salt River Project,US-SW-SRP,217.09,266.59,60.46,2.12,eia.gov,False,
1673960400,USA,Salt River Project,US-SW-SRP,213.69,261.76,61.63,3.22,eia.gov,False,
1673964000,USA,Salt River Project,US-SW-SRP,213.72,262.07,61.43,3.17,eia.gov,False,
1673967600,USA,Salt River Project,US-SW-SRP,213.08,261.41,61.51,2.92,eia.gov,False,
1673971200,USA,Salt River Project,US-SW-SRP,215.82,264.75,60.96,2.28,eia.gov,False,
1673974800,USA,Salt River Project,US-SW-SRP,214.97,264.1,60.88,2.07,eia.gov,False,
1673978400,USA,Salt River Project,US-SW-SRP,217.32,268.15,59.45,1.85,eia.gov,False,
1673982000,USA,Salt River Project,US-SW-SRP,216.15,268.13,58.72,2.23,eia.gov,False,
1673985600,USA,Salt River Project,US-SW-SRP,213.28,265.16,58.99,2.86,eia.gov,False,
1673989200,USA,Salt River Project,US-SW-SRP,191.52,239.91,63.16,5.05,eia.gov,False,
1673992800,USA,Salt River Project,US-SW-SRP,184.87,231.95,64.64,6.55,eia.gov,False,
1673996400,USA,Salt River Project,US-SW-SRP,186.64,232.0,65.79,7.89,eia.gov,False,
1674000000,USA,Salt River Project,US-SW-SRP,186.14,229.43,67.29,8.62,eia.gov,False,
1674003600,USA,Salt River Project,US-SW-SRP,186.03,226.42,69.3,9.18,eia.gov,False,
1674007200,USA,Salt River Project,US-SW-SRP,187.25,226.31,70.07,8.51,eia.gov,False,
1674010800,USA,Salt River Project,US-SW-SRP,189.5,230.61,68.47,8.23,eia.gov,False,
1674014400,USA,Salt River Project,US-SW-SRP,199.19,245.22,64.19,5.08,eia.gov,False,
1674018000,USA,Salt River Project,US-SW-SRP,203.78,253.29,61.25,2.45,eia.gov,False,
1674021600,USA,Salt River Project,US-SW-SRP,220.53,274.13,57.33,2.36,eia.gov,False,
1674025200,USA,Salt River Project,US-SW-SRP,222.56,276.79,56.74,2.71,eia.gov,False,
1674028800,USA,Salt River Project,US-SW-SRP,223.9,278.67,56.27,2.52,eia.gov,False,
1674032400,USA,Salt River Project,US-SW-SRP,223.39,277.11,57.03,2.4,eia.gov,False,
1674036000,USA,Salt River Project,US-SW-SRP,223.86,277.4,57.17,1.78,eia.gov,False,
1674039600,USA,Salt River Project,US-SW-SRP,224.36,277.05,57.76,2.0,eia.gov,False,
1674043200,USA,Salt River Project,US-SW-SRP,223.21,274.71,58.68,2.26,eia.gov,False,
1674046800,USA,Salt River Project,US-SW-SRP,215.72,265.49,60.34,1.8,eia.gov,False,
1674050400,USA,Salt River Project,US-SW-SRP,212.47,261.19,61.27,1.98,eia.gov,False,
1674054000,USA,Salt River Project,US-SW-SRP,214.71,263.74,60.92,2.15,eia.gov,False,
1674057600,USA,Salt River Project,US-SW-SRP,216.09,266.37,59.95,1.92,eia.gov,False,
1674061200,USA,Salt River Project,US-SW-SRP,220.01,272.56,58.1,1.55,eia.gov,False,
1674064800,USA,Salt River Project,US-SW-SRP,220.78,274.47,57.25,1.54,eia.gov,False,
1674068400,USA,Salt River Project,US-SW-SRP,222.17,276.1,57.01,1.91,eia.gov,False,
1674072000,USA,Salt River Project,US-SW-SRP,217.11,268.54,59.29,4.81,eia.gov,False,
1674075600,USA,Salt River Project,US-SW-SRP,204.32,253.0,62.37,7.79,eia.gov,False,
1674079200,USA,Salt River Project,US-SW-SRP,199.31,244.05,65.49,8.88,eia.gov,False,
1674082800,USA,Salt River Project,US-SW-SRP,198.17,240.67,67.09,9.08,eia.gov,False,
1674086400,USA,Salt River Project,US-SW-SRP,185.72,223.07,71.49,9.41,eia.gov,False,
1674090000,USA,Salt River Project,US-SW-SRP,177.16,210.77,74.74,10.13,eia.gov,False,
1674093600,USA,Salt River Project,US-SW-SRP,174.43,208.58,74.54,9.75,eia.gov,False,
1674097200,USA,Salt River Project,US-SW-SRP,168.8,203.16,74.72,9.62,eia.gov,False,
1674100800,USA,Salt River Project,US-SW-SRP,189.82,228.95,69.79,7.32,eia.gov,False,
1674104400,USA,Salt River Project,US-SW-SRP,216.98,266.05,60.82,2.79,eia.gov,False,
1674108000,USA,Salt River Project,US-SW-SRP,224.93,278.06,57.43,2.29,eia.gov,False,
1674111600,USA,Salt River Project,US-SW-SRP,221.61,275.14,57.34,2.04,eia.gov,False,
1674115200,USA,Salt River Project,US-SW-SRP,222.14,275.94,57.1,1.81,eia.gov,False,
1674118800,USA,Salt River Project,US-SW-SRP,221.62,274.53,57.73,1.85,eia.gov,False,
1674122400,USA,Salt River Project,US-SW-SRP,222.23,274.64,58.06,1.6,eia.gov,False,
1674126000,USA,Salt River Project,US-SW-SRP,220.51,271.9,58.91,1.44,eia.gov,False,
1674129600,USA,Salt River Project,US-SW-SRP,222.0,273.49,58.75,1.39,eia.gov,False,
1674133200,USA,Salt River Project,US-SW-SRP,216.51,267.61,59.32,1.31,eia.gov,False,
1674136800,USA,Salt River Project,US-SW-SRP,211.16,262.13,59.74,1.04,eia.gov,False,
1674140400,USA,Salt River Project,US-SW-SRP,211.92,264.26,58.71,0.8,eia.gov,False,
1674144000,USA,Salt River Project,US-SW-SRP,220.32,273.44,57.67,0.81,eia.gov,False,
1674147600,USA,Salt River Project,US-SW-SRP,216.42,269.57,57.89,0.71,eia.gov,False,
1674151200,USA,Salt River Project,US-SW-SRP,208.12,260.98,58.76,2.97,eia.gov,False,
1674154800,USA,Salt River Project,US-SW-SRP,211.28,266.07,57.23,3.54,eia.gov,False,
1674158400,USA,Salt River Project,US-SW-SRP,203.67,255.0,60.41,6.34,eia.gov,False,
1674162000,USA,Salt River Project,US-SW-SRP,197.95,246.11,63.08,7.1,eia.gov,False,
1674165600,USA,Salt River Project,US-SW-SRP,196.91,242.83,64.76,7.68,eia.gov,False,
1674169200,USA,Salt River Project,US-SW-SRP,189.36,232.44,67.23,7.74,eia.gov,False,
1674172800,USA,Salt River Project,US-SW-SRP,183.5,225.1,68.64,7.37,eia.gov,False,
1674176400,USA,Salt River Project,US-SW-SRP,179.07,218.08,70.78,8.02,eia.gov,False,
1674180000,USA,Salt River Project,US-SW-SRP,178.44,218.11,70.35,8.16,eia.gov,False,
1674183600,USA,Salt River Project,US-SW-SRP,175.18,214.94,70.5,7.94,eia.gov,False,
1674187200,USA,Salt River Project,US-SW-SRP,184.11,226.55,67.85,6.34,eia.gov,False,
1674190800,USA,Salt River Project,US-SW-SRP,198.46,247.45,61.98,2.06,eia.gov,False,
1674194400,USA,Salt River Project,US-SW-SRP,209.7,262.71,58.42,1.54,eia.gov,False,
1674198000,USA,Salt River Project,US-SW-SRP,208.41,260.81,58.95,1.59,eia.gov,False,
1674201600,USA,Salt River Project,US-SW-SRP,211.83,264.0,58.9,1.88,eia.gov,False,
1674205200,USA,Salt River Project,US-SW-SRP,211.64,265.15,57.94,1.36,eia.gov,False,
1674208800,USA,Salt River Project,US-SW-SRP,210.76,262.75,59.07,1.36,eia.gov,False,
1674212400,USA,Salt River Project,US-SW-SRP,206.39,257.36,60.06,1.35,eia.gov,False,
1674216000,USA,Salt River Project,US-SW-SRP,201.48,252.74,60.15,1.37,eia.gov,False,
1674219600,USA,Salt River Project,US-SW-SRP,197.43,248.83,60.3,1.11,eia.gov,False,
1674223200,USA,Salt River Project,US-SW-SRP,195.55,246.32,60.87,1.05,eia.gov,False,
1674226800,USA,Salt River Project,US-SW-SRP,194.44,245.15,60.97,1.4,eia.gov,False,
1674230400,USA,Salt River Project,US-SW-SRP,199.03,251.36,59.54,0.93,eia.gov,False,
1674234000,USA,Salt River Project,US-SW-SRP,196.03,247.52,60.43,2.36,eia.gov,False,
1674237600,USA,Salt River Project,US-SW-SRP,200.58,253.83,58.97,3.25,eia.gov,False,
1674241200,USA,Salt River Project,US-SW-SRP,209.05,264.42,56.83,2.03,eia.gov,False,
1674244800,USA,Salt River Project,US-SW-SRP,203.45,257.26,58.32,2.26,eia.gov,False,
1674248400,USA,Salt River Project,US-SW-SRP,187.45,237.38,62.41,6.32,eia.gov,False,
1674252000,USA,Salt River Project,US-SW-SRP,182.94,231.62,63.61,7.43,eia.gov,False,
1674255600,USA,Salt River Project,US-SW-SRP,185.14,230.34,65.99,8.41,eia.gov,False,
1674259200,USA,Salt River Project,US-SW-SRP,177.21,217.83,69.72,9.31,eia.gov,False,
1674262800,USA,Salt River Project,US-SW-SRP,176.06,214.72,71.2,9.74,eia.gov,False,
1674266400,USA,Salt River Project,US-SW-SRP,166.71,204.24,72.65,9.85,eia.gov,False,
1674270000,USA,Salt River Project,US-SW-SRP,162.55,200.61,72.51,9.23,eia.gov,False,
1674273600,USA,Salt River Project,US-SW-SRP,176.93,219.79,68.02,6.97,eia.gov,False,
1674277200,USA,Salt River Project,US-SW-SRP,202.05,252.15,61.01,2.23,eia.gov,False,
1674280800,USA,Salt River Project,US-SW-SRP,200.41,250.53,61.06,1.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674284400,USA,Salt River Project,US-SW-SRP,200.71,250.78,61.1,2.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674288000,USA,Salt River Project,US-SW-SRP,203.85,253.9,60.89,1.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674291600,USA,Salt River Project,US-SW-SRP,204.3,254.48,60.77,1.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674295200,USA,Salt River Project,US-SW-SRP,203.96,253.63,61.16,1.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674298800,USA,Salt River Project,US-SW-SRP,201.94,250.99,61.72,1.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674302400,USA,Salt River Project,US-SW-SRP,201.38,249.64,62.32,1.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674306000,USA,Salt River Project,US-SW-SRP,199.61,247.42,62.75,1.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674309600,USA,Salt River Project,US-SW-SRP,202.66,251.12,62.09,1.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674313200,USA,Salt River Project,US-SW-SRP,204.98,253.93,61.6,1.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674316800,USA,Salt River Project,US-SW-SRP,200.39,249.51,61.75,0.88,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674320400,USA,Salt River Project,US-SW-SRP,201.36,251.73,60.8,0.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674324000,USA,Salt River Project,US-SW-SRP,200.75,251.83,60.34,0.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674327600,USA,Salt River Project,US-SW-SRP,202.86,254.35,59.92,0.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674331200,USA,Salt River Project,US-SW-SRP,203.33,254.44,60.31,2.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674334800,USA,Salt River Project,US-SW-SRP,200.74,249.75,62.1,5.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674338400,USA,Salt River Project,US-SW-SRP,198.84,246.62,63.09,6.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674342000,USA,Salt River Project,US-SW-SRP,198.91,247.02,62.83,5.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674345600,USA,Salt River Project,US-SW-SRP,188.69,234.61,65.04,5.72,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674349200,USA,Salt River Project,US-SW-SRP,179.35,224.17,66.35,5.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674352800,USA,Salt River Project,US-SW-SRP,179.71,224.67,66.2,4.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674356400,USA,Salt River Project,US-SW-SRP,183.8,230.31,64.8,3.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674360000,USA,Salt River Project,US-SW-SRP,193.69,243.32,61.82,1.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
1674363600,USA,Salt River Project,US-SW-SRP,196.81,246.64,61.53,1.73,eia.gov,False,
1674367200,USA,Salt River Project,US-SW-SRP,204.4,256.83,59.22,1.62,eia.gov,False,
1674370800,USA,Salt River Project,US-SW-SRP,207.72,259.21,59.73,2.26,eia.gov,False,
